loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,6,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,7,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,8,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,9,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,10,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,11,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,12,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,13,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,14,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,15,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,16,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,17,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,18,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,19,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,20,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,21,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,22,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,23,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,24,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,25,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,26,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,27,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,28,3
496.56834938635166,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,29,3
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,30,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,31,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,32,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,33,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,34,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,35,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,36,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,37,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,38,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,39,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,40,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,41,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,42,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,43,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,44,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,45,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,46,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,47,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,48,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,49,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,50,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,51,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,52,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,53,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,54,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,55,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,56,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,57,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,58,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,59,4
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,60,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,61,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,62,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,63,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,64,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,65,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,66,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,67,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,68,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,69,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,70,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,71,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,72,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,73,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,74,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,75,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,76,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,77,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,78,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,79,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,80,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,81,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,82,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,83,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,84,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,85,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,86,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,87,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,88,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,89,5
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,90,6
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,91,6
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,92,6
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,93,6
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,94,6
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,95,6
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,96,6
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,97,6
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,98,6
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,99,6
496.5713550259782,0.0007181503460742533,0.3033124506473541,0.00016575801419094205,0.189065620303154,0.2330765724182129,"[3.1020617485046387, 10.152647018432617, 6.1181440353393555]",47.85671615600586,0.8613564968109131,1.0,LBFGS,100,6
