loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117990.890625,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10671.037109375,0.00037132552824914455,0.0021656095050275326,6.774500798201188e-05,0.2381271868944168,0.06728193908929825,2.0052056312561035,2.095144271850586,2.0759546756744385,21.0507869720459,0.055780813097953796
2837.9921875,0.0004540376248769462,0.0017480512615293264,8.266482473118231e-05,0.27604344487190247,0.056096188724040985,2.424315929412842,2.7384939193725586,2.6683952808380127,38.049102783203125,0.04189072176814079
1144.2413330078125,0.0005512741045095026,0.0016200756654143333,9.355172369396314e-05,0.3122583031654358,0.0558503158390522,2.6813409328460693,3.337540626525879,3.1834089756011963,43.597415924072266,0.0341956652700901
525.9114990234375,0.0006458325660787523,0.0015651390422135592,0.00010246553574688733,0.3356121778488159,0.05725174397230148,2.8449485301971436,3.9573042392730713,3.6786630153656006,45.850826263427734,0.03003336861729622
263.3501892089844,0.0007142681279219687,0.0015615629963576794,0.00011001247185049579,0.3418782949447632,0.059582747519016266,2.936119556427002,4.628899097442627,4.168617248535156,47.197113037109375,0.027878306806087494
140.61294555664062,0.0007417179876938462,0.0016171395545825362,0.00011638389696599916,0.3278200030326843,0.06328257918357849,2.978841543197632,5.3734235763549805,4.651370525360107,47.38652801513672,0.02717956341803074
76.68896484375,0.0007267968030646443,0.0017492519691586494,0.00012160895857959986,0.2957528233528137,0.06924840807914734,3.0061888694763184,6.205904483795166,5.1147661209106445,46.46305465698242,0.027634533122181892
42.43092346191406,0.0006957909790799022,0.0019767151679843664,0.00012563916970975697,0.256680965423584,0.07934539020061493,3.035676956176758,7.124577522277832,5.531406402587891,45.249515533447266,0.028573552146553993
26.453184127807617,0.0006755978683941066,0.00234935968182981,0.00012846526806242764,0.22451405227184296,0.09844326972961426,3.0589632987976074,8.084968566894531,5.8502044677734375,44.560184478759766,0.029210766777396202
20.23980712890625,0.0006664180546067655,0.003073557047173381,0.00013031448179390281,0.2053767889738083,0.14298862218856812,3.0720462799072266,8.988313674926758,6.028294086456299,44.4145622253418,0.02944205328822136
17.93960952758789,0.0006626392714679241,0.004789168946444988,0.0001316539419349283,0.1973433792591095,0.27121299505233765,3.0805249214172363,9.697977066040039,6.086700439453125,44.88319396972656,0.029338542371988297
17.245075225830078,0.000662321166601032,0.008642535656690598,0.00013304146705195308,0.19496594369411469,0.463956743478775,3.0879898071289062,10.091170310974121,6.090930461883545,45.81234359741211,0.029140038415789604
17.152515411376953,0.0006637711194343865,0.02233152836561203,0.0001349899685010314,0.19452135264873505,0.4766380190849304,3.0897672176361084,10.21692943572998,6.090958595275879,45.97832107543945,0.029368866235017776
16.93634796142578,0.0006747683510184288,0.114630326628685,0.00013785212649963796,0.19445841014385223,0.4069487154483795,3.0925581455230713,10.225220680236816,6.091522216796875,46.41228103637695,0.02944084443151951
16.758268356323242,0.0006929855444468558,0.2612382769584656,0.00014180259313434362,0.19455501437187195,0.2740597426891327,3.096069097518921,10.195292472839355,6.091471195220947,47.02019500732422,0.029469771310687065
16.70267677307129,0.0006970767281018198,0.2943640649318695,0.00014683741028420627,0.19464297592639923,0.23003403842449188,3.097543954849243,10.187257766723633,6.094003200531006,47.08887481689453,0.030166368931531906
16.668176651000977,0.0006978095043450594,0.3002468943595886,0.0001524704130133614,0.19469814002513885,0.22062309086322784,3.099015712738037,10.182282447814941,6.096850395202637,47.0940055847168,0.031373169273138046
16.651607513427734,0.0006978544406592846,0.300277978181839,0.00015761952090542763,0.1947416365146637,0.21954870223999023,3.1003458499908447,10.177862167358398,6.0994133949279785,47.090824127197266,0.033523622900247574
16.647096633911133,0.0006979128229431808,0.2999122142791748,0.00016106117982417345,0.19476987421512604,0.21947450935840607,3.101234197616577,10.174962997436523,6.101137638092041,47.09077453613281,0.03769077733159065
16.646541595458984,0.000698154850397259,0.29982689023017883,0.00016245456936303526,0.19478127360343933,0.21955077350139618,3.101593494415283,10.173822402954102,6.101833820343018,47.09803009033203,0.04705110564827919
16.646339416503906,0.0006989578250795603,0.3000352382659912,0.00016270442574750632,0.1947832852602005,0.21989946067333221,3.1016576290130615,10.173624038696289,6.101958274841309,47.12455368041992,0.07539021968841553
16.645435333251953,0.0007032007561065257,0.30128151178359985,0.00016271130880340934,0.19478347897529602,0.2217695713043213,3.101655960083008,10.17365550994873,6.101965427398682,47.26522445678711,0.2243468463420868
16.643131256103516,0.0007224624860100448,0.3070918321609497,0.00016268134640995413,0.19478416442871094,0.2302684336900711,3.1016364097595215,10.173837661743164,6.1019415855407715,47.90237808227539,0.8988239765167236
16.64291763305664,0.000729972671251744,0.30946090817451477,0.00016266480088233948,0.19478538632392883,0.23358900845050812,3.101635694503784,10.173837661743164,6.1019182205200195,48.15519714355469,1.16200852394104
16.64293098449707,0.0007301156292669475,0.3095102906227112,0.00016266452439595014,0.19478389620780945,0.23364880681037903,3.1016221046447754,10.173832893371582,6.101912498474121,48.15690994262695,1.1658961772918701
16.642921447753906,0.0007300801808014512,0.3094950318336487,0.00016266452439595014,0.19478562474250793,0.2336374819278717,3.1016383171081543,10.173834800720215,6.1019182205200195,48.15944290161133,1.165988802909851
16.642921447753906,0.0007300929282791913,0.30950069427490234,0.00016266458260361105,0.1947837769985199,0.23364122211933136,3.1016008853912354,10.173832893371582,6.1019110679626465,48.15860366821289,1.165963888168335
16.64292335510254,0.0007300804718397558,0.3094949424266815,0.00016266452439595014,0.19478560984134674,0.23363757133483887,3.101637125015259,10.173837661743164,6.1019182205200195,48.159423828125,1.1659836769104004
16.64291763305664,0.0007300799479708076,0.3094947636127472,0.00016266452439595014,0.19478562474250793,0.23363736271858215,3.101637840270996,10.173837661743164,6.101920127868652,48.159423828125,1.1659719944000244
155.1178741455078,0.0007298486307263374,0.30959147214889526,0.0001626892772037536,0.19472560286521912,0.23357176780700684,3.1026227474212646,10.170626640319824,6.103848934173584,48.174560546875,1.166340947151184
154.90103149414062,0.0007273714290931821,0.3102847635746002,0.00017021886014845222,0.19652649760246277,0.2404133826494217,3.125088691711426,9.99522876739502,6.1403117179870605,48.127479553222656,1.1066890954971313
154.8994598388672,0.0007257146644406021,0.30927178263664246,0.00017017558275256306,0.19647745788097382,0.239963561296463,3.1250460147857666,9.994980812072754,6.14128303527832,48.06959915161133,1.0512573719024658
154.89804077148438,0.0007242864812724292,0.30843013525009155,0.00017011769523378462,0.19645187258720398,0.2396124303340912,3.1249380111694336,9.995016098022461,6.141260147094727,48.021942138671875,1.0033026933670044
154.89727783203125,0.0007235253578983247,0.3079930543899536,0.0001700728462310508,0.19643601775169373,0.23952598869800568,3.1248812675476074,9.995512008666992,6.141359806060791,47.996803283691406,0.9776443839073181
154.8965606689453,0.0007227528840303421,0.30753687024116516,0.00017004228720907122,0.1964111030101776,0.23946914076805115,3.1248090267181396,9.995440483093262,6.141505718231201,47.97201156616211,0.9518209099769592
154.8958740234375,0.0007220011320896447,0.30707278847694397,0.00017003656830638647,0.1964063197374344,0.23937126994132996,3.12483549118042,9.995635986328125,6.141518592834473,47.94740295410156,0.926642656326294
154.8952178955078,0.0007212644559331238,0.30668166279792786,0.0001700470020296052,0.1964084506034851,0.2393113374710083,3.1248273849487305,9.995257377624512,6.141548156738281,47.923641204833984,0.902022123336792
154.8945770263672,0.0007206131122075021,0.3062848448753357,0.00017004414985422045,0.1964055597782135,0.23924441635608673,3.1248116493225098,9.995513916015625,6.141541957855225,47.90205764770508,0.8802223801612854
154.8941650390625,0.0007202585111372173,0.30608803033828735,0.00017004754045046866,0.1964094340801239,0.23921029269695282,3.1248221397399902,9.995302200317383,6.141555309295654,47.89054870605469,0.8682734370231628
154.8939208984375,0.0007199044921435416,0.3058745563030243,0.0001700421271380037,0.19640786945819855,0.2391785830259323,3.124810218811035,9.995285987854004,6.141521453857422,47.879215240478516,0.8564346432685852
154.8935546875,0.000719554431270808,0.3056727349758148,0.00017004496476147324,0.19641375541687012,0.2391417771577835,3.1248350143432617,9.995454788208008,6.141481399536133,47.86778259277344,0.8447335362434387
154.89324951171875,0.0007192105986177921,0.30546867847442627,0.00017003760149236768,0.19641253352165222,0.23909921944141388,3.1248388290405273,9.995285987854004,6.141482353210449,47.8565673828125,0.833198070526123
154.89295959472656,0.0007189025054685771,0.3052877187728882,0.0001700412976788357,0.19641122221946716,0.23908476531505585,3.1248068809509277,9.995257377624512,6.141477108001709,47.84661102294922,0.8228771686553955
154.89276123046875,0.0007187324808910489,0.3051876425743103,0.00017004400433506817,0.1964099109172821,0.2390672266483307,3.1248128414154053,9.995264053344727,6.141469478607178,47.841060638427734,0.8171572685241699
154.89260864257812,0.0007185597205534577,0.3050907254219055,0.0001700416614767164,0.1964108645915985,0.2390531301498413,3.1248090267181396,9.995262145996094,6.14147424697876,47.83552551269531,0.8114144802093506
154.89247131347656,0.0007183852139860392,0.3049934506416321,0.00017004508117679507,0.1964111030101776,0.23903019726276398,3.12481951713562,9.99524974822998,6.141472816467285,47.82980728149414,0.8057083487510681
154.89227294921875,0.0007182214758358896,0.30489155650138855,0.000170042272657156,0.19641074538230896,0.23901531100273132,3.124812364578247,9.995211601257324,6.14145565032959,47.82439041137695,0.8000338673591614
154.8921661376953,0.0007180686807259917,0.3048015832901001,0.0001700418652035296,0.1964118778705597,0.23900499939918518,3.12481427192688,9.995171546936035,6.1414475440979,47.81941223144531,0.7949102520942688
154.89208984375,0.0007179825915955007,0.30475205183029175,0.00017004241817630827,0.19641242921352386,0.23899337649345398,3.1248154640197754,9.995219230651855,6.141453742980957,47.81661605834961,0.7920495271682739
