loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117960.7734375,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10672.548828125,0.00037123533547855914,0.002165555953979492,6.774735084036365e-05,0.23816852271556854,0.06727427989244461,2.0050504207611084,2.095153570175171,2.0759615898132324,21.0566349029541,0.05579220876097679
2838.48291015625,0.0004535250773187727,0.0017481071408838034,8.26715913717635e-05,0.27623751759529114,0.05608750507235527,2.423678159713745,2.738466262817383,2.6683733463287354,38.082984924316406,0.04190387949347496
1146.145751953125,0.0005504076252691448,0.001620638184249401,9.35640127863735e-05,0.3127218186855316,0.055861830711364746,2.6798934936523438,3.3373777866363525,3.183271646499634,43.62846755981445,0.0342068113386631
528.4913940429688,0.0006444797036238015,0.0015663148369640112,0.00010248604667140171,0.33636581897735596,0.05729483440518379,2.842528820037842,3.9569239616394043,3.6783690452575684,45.87846374511719,0.03004840388894081
266.2200622558594,0.0007122927927412093,0.00156362762209028,0.00011004481348209083,0.34284085035324097,0.05968136712908745,2.9327242374420166,4.62824821472168,4.168171405792236,47.21403121948242,0.027901586145162582
143.5078582763672,0.0007390708778984845,0.0016205878928303719,0.00011643338075373322,0.3288199305534363,0.06348147243261337,2.9747631549835205,5.372591018676758,4.650928020477295,47.3864631652832,0.0272153839468956
79.47843933105469,0.0007237107492983341,0.001754873781464994,0.00012168258399469778,0.2966535985469818,0.06963913887739182,3.001901865005493,6.2052106857299805,5.114711284637451,46.448822021484375,0.027683589607477188
45.13591003417969,0.0006927319336682558,0.001985701732337475,0.0001257441908819601,0.25752681493759155,0.08013859391212463,3.0314321517944336,7.124532699584961,5.5322265625,45.234718322753906,0.02862594649195671
29.117504119873047,0.0006727036670781672,0.0023644801694899797,0.00012860874994657934,0.2254735231399536,0.1002279743552208,3.054719924926758,8.08614444732666,5.8521647453308105,44.55271530151367,0.029254458844661713
22.863971710205078,0.0006635963218286633,0.003101142356172204,0.00013050639245193452,0.206560418009758,0.14790117740631104,3.0678272247314453,8.991432189941406,6.0312724113464355,44.42253875732422,0.029467320069670677
20.50760269165039,0.0006598536856472492,0.004817281849682331,0.00013191044854465872,0.19873987138271332,0.28632622957229614,3.076545238494873,9.703248023986816,6.090014934539795,44.940147399902344,0.029327688738703728
19.826210021972656,0.000659582728985697,0.008419683203101158,0.00013339014549273998,0.1965062916278839,0.4769919812679291,3.0839648246765137,10.098002433776855,6.094114303588867,45.85877990722656,0.029115336015820503
19.733707427978516,0.0006608273251913488,0.020666278898715973,0.00013547911657951772,0.19610628485679626,0.4854589104652405,3.0855093002319336,10.227056503295898,6.094427585601807,45.99067306518555,0.02932480163872242
19.53213882446289,0.0006706371787004173,0.10356251895427704,0.0001385514478897676,0.19602712988853455,0.4220939576625824,3.0880351066589355,10.237504959106445,6.095314025878906,46.37553787231445,0.029385894536972046
19.351139068603516,0.0006884743343107402,0.24810032546520233,0.0001428018877049908,0.19606639444828033,0.29154089093208313,3.091500759124756,10.207913398742676,6.095541954040527,46.97541046142578,0.02933487668633461
19.28982925415039,0.0006923776236362755,0.279865026473999,0.00014823171659372747,0.19613786041736603,0.24988818168640137,3.0928874015808105,10.199009895324707,6.098297595977783,47.04405212402344,0.029887685552239418
19.250308990478516,0.0006928769289515913,0.2839205265045166,0.00015434101806022227,0.1961905062198639,0.24303045868873596,3.094244956970215,10.193532943725586,6.101461410522461,47.04594039916992,0.03085613250732422
19.23093032836914,0.0006928537040948868,0.2835046648979187,0.00015999219613149762,0.19623591005802155,0.24250361323356628,3.095485210418701,10.188554763793945,6.104367256164551,47.04126739501953,0.032554201781749725
