loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
495.91259377891845,14,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,15,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,16,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,17,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,18,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,19,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,20,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,21,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,22,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,23,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,24,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,25,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,26,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,27,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,28,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.91259377891845,29,LBFGS,1.0,3,0.0007212297059595585,0.3086942136287689,0.00015648067346774042,0.1892726719379425,0.23307693004608154,3.099184513092041,10.155082702636719,6.1095781326293945,47.97390365600586,0.948689877986908
495.9039617445653,30,LBFGS,1.0,4,0.0007212259224615991,0.3086985647678375,0.00015648202679585665,0.18927329778671265,0.23306918144226074,3.0991859436035156,10.155077934265137,6.109573841094971,47.97378921508789,0.9485369920730591
495.90395974446415,31,LBFGS,1.0,4,0.000721227319445461,0.3086976110935211,0.00015648247790522873,0.1892726868391037,0.23307068645954132,3.099184989929199,10.155075073242188,6.109575271606445,47.97382354736328,0.9485857486724854
495.9039568071498,32,LBFGS,1.0,4,0.000721227319445461,0.30869752168655396,0.00015648247790522873,0.1892727166414261,0.23307059705257416,3.099184989929199,10.155075073242188,6.109577655792236,47.97382354736328,0.9485869407653809
495.90396058253975,33,LBFGS,1.0,4,0.000721227319445461,0.30869752168655396,0.00015648247790522873,0.1892727166414261,0.23307068645954132,3.099184989929199,10.155075073242188,6.109577655792236,47.97382354736328,0.9485894441604614
495.90396058239753,34,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,35,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,36,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,37,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,38,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,39,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,40,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,41,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,42,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,43,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,44,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,45,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,46,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,47,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,48,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,49,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,50,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,51,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,52,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,53,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,54,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,55,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,56,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,57,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,58,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.90396211374946,59,LBFGS,1.0,4,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,60,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,61,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,62,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,63,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,64,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,65,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,66,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,67,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,68,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,69,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,70,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,71,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,72,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,73,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,74,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,75,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,76,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,77,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,78,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,79,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,80,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,81,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,82,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,83,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,84,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,85,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,86,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,87,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,88,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,89,LBFGS,1.0,5,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,90,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,91,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,92,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,93,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,94,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,95,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,96,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,97,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,98,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,99,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
495.903605690806,100,LBFGS,1.0,6,0.000721230055205524,0.30869829654693604,0.00015648217231500894,0.18927311897277832,0.23307284712791443,3.0991859436035156,10.15507984161377,6.10957670211792,47.973915100097656,0.948682963848114
