loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
38.88754228490271,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999499320983887,1.0,LBFGS,3,3
38.88754227134168,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999499320983887,1.0,LBFGS,4,3
38.88754227134168,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999499320983887,1.0,LBFGS,5,3
38.88754227134168,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498724937439,1.0,LBFGS,6,3
38.88754225784957,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498724937439,1.0,LBFGS,7,3
38.88754225784957,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498724937439,1.0,LBFGS,8,3
38.88754225784957,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498724937439,1.0,LBFGS,9,3
38.88754225784957,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498724937439,1.0,LBFGS,10,3
38.88754225784957,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,11,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,12,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,13,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,14,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,15,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,16,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,17,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,18,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,19,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,20,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,21,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,22,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,23,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,24,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,25,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,26,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,27,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,28,3
38.8875422444235,0.00072510726749897,0.31351619958877563,0.0001645157317398116,0.2007911503314972,0.22184991836547852,"[3.0999486446380615, 10.196911811828613, 6.098721981048584]",48.007476806640625,0.9999498128890991,1.0,LBFGS,29,3
38.87464435284713,0.0007249938207678497,0.3134740889072418,0.0001645160373300314,0.20079119503498077,0.2218085080385208,"[3.099949359893799, 10.196916580200195, 6.098721981048584]",48.00369644165039,0.9960023164749146,1.0,LBFGS,30,4
38.87410754546343,0.0007249939953908324,0.3134745955467224,0.0001645162410568446,0.20079119503498077,0.22180816531181335,"[3.099949359893799, 10.196916580200195, 6.0987229347229]",48.003719329833984,0.9960095882415771,1.0,LBFGS,31,4
38.87410519279625,0.0007249939953908324,0.31347453594207764,0.00016451638657599688,0.20079123973846436,0.22180768847465515,"[3.099949836730957, 10.196916580200195, 6.098721981048584]",48.003719329833984,0.9960178136825562,1.0,LBFGS,32,4
38.874103597722,0.0007249939953908324,0.31347405910491943,0.00016451643023174256,0.2007911652326584,0.22180874645709991,"[3.099949359893799, 10.196916580200195, 6.098723411560059]",48.00371170043945,0.9960163831710815,1.0,LBFGS,33,4
38.87410733428069,0.0007249940535984933,0.3134739398956299,0.0001645164011279121,0.2007911205291748,0.22180888056755066,"[3.099949359893799, 10.196916580200195, 6.098723411560059]",48.003719329833984,0.996016800403595,1.0,LBFGS,34,4
38.87410303879764,0.0007249941118061543,0.31347420811653137,0.00016451648843940347,0.2007911205291748,0.2218085080385208,"[3.099949359893799, 10.196916580200195, 6.098723411560059]",48.003719329833984,0.9960169196128845,1.0,LBFGS,35,4
38.87410526122733,0.0007249941118061543,0.31347420811653137,0.00016451647388748825,0.2007911205291748,0.22180847823619843,"[3.099949359893799, 10.196916580200195, 6.098723411560059]",48.003719329833984,0.9960169196128845,1.0,LBFGS,36,4
38.874104018577434,0.0007249941118061543,0.31347420811653137,0.00016451647388748825,0.2007911205291748,0.22180847823619843,"[3.099949359893799, 10.196916580200195, 6.098723411560059]",48.003719329833984,0.9960170388221741,1.0,LBFGS,37,4
38.87410401737809,0.0007249941118061543,0.313474178314209,0.00016451643023174256,0.2007911503314972,0.2218085080385208,"[3.0999491214752197, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960178136825562,1.0,LBFGS,38,4
38.874106040006644,0.0007249941118061543,0.313474178314209,0.00016451643023174256,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960179328918457,1.0,LBFGS,39,4
38.87410637818811,0.0007249941118061543,0.313474178314209,0.00016451643023174256,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960179924964905,1.0,LBFGS,40,4
38.87410637860642,0.0007249941118061543,0.313474178314209,0.00016451643023174256,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960179328918457,1.0,LBFGS,41,4
38.87410637818811,0.0007249941118061543,0.313474178314209,0.00016451641567982733,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960179924964905,1.0,LBFGS,42,4
38.87410551768498,0.0007249941118061543,0.313474178314209,0.0001645164011279121,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960179328918457,1.0,LBFGS,43,4
38.87410212416773,0.0007249941118061543,0.313474178314209,0.00016451638657599688,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960178732872009,1.0,LBFGS,44,4
38.874106461837634,0.0007249941118061543,0.313474178314209,0.00016451638657599688,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960178732872009,1.0,LBFGS,45,4
38.874106461837634,0.0007249941118061543,0.313474178314209,0.00016451637202408165,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960177540779114,1.0,LBFGS,46,4
38.874107888383975,0.0007249941118061543,0.313474178314209,0.00016451637202408165,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.996017575263977,1.0,LBFGS,47,4
38.87410788812322,0.0007249941118061543,0.313474178314209,0.00016451635747216642,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960173964500427,1.0,LBFGS,48,4
38.8741053994879,0.0007249941118061543,0.313474178314209,0.0001645163429202512,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960172772407532,1.0,LBFGS,49,4
38.87410720750522,0.0007249941118061543,0.313474178314209,0.0001645163429202512,0.2007911503314972,0.221808522939682,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960172772407532,1.0,LBFGS,50,4
38.87410720750522,0.0007249941118061543,0.31347420811653137,0.00016451632836833596,0.2007911652326584,0.221808522939682,"[3.099949359893799, 10.196916580200195, 6.098723411560059]",48.003719329833984,0.9960169196128845,1.0,LBFGS,51,4
38.874105596619984,0.0007249941118061543,0.31347420811653137,0.0001645162992645055,0.20079119503498077,0.22180846333503723,"[3.099949359893799, 10.196916580200195, 6.098723411560059]",48.003719329833984,0.9960167407989502,1.0,LBFGS,52,4
38.87410631293875,0.0007249941118061543,0.31347423791885376,0.0001645162992645055,0.20079119503498077,0.22180846333503723,"[3.099949359893799, 10.196916580200195, 6.098723411560059]",48.003719329833984,0.9960167407989502,1.0,LBFGS,53,4
38.87410631090769,0.0007249941118061543,0.31347420811653137,0.00016451628471259028,0.2007911652326584,0.22180843353271484,"[3.0999491214752197, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960168600082397,1.0,LBFGS,54,4
38.87410675563059,0.0007249941118061543,0.31347420811653137,0.00016451628471259028,0.2007911652326584,0.22180843353271484,"[3.0999491214752197, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960168600082397,1.0,LBFGS,55,4
38.87410675563059,0.0007249941118061543,0.31347420811653137,0.00016451628471259028,0.2007911652326584,0.22180843353271484,"[3.0999491214752197, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960168600082397,1.0,LBFGS,56,4
38.87410675563059,0.0007249941118061543,0.31347420811653137,0.00016451628471259028,0.2007911652326584,0.22180843353271484,"[3.0999491214752197, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960168600082397,1.0,LBFGS,57,4
38.87410675563059,0.0007249941118061543,0.31347420811653137,0.00016451628471259028,0.2007911652326584,0.22180843353271484,"[3.0999491214752197, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.996016800403595,1.0,LBFGS,58,4
38.87410675632231,0.0007249941118061543,0.31347420811653137,0.00016451628471259028,0.2007911652326584,0.22180843353271484,"[3.0999491214752197, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.996016800403595,1.0,LBFGS,59,4
38.87131026487093,0.0007249941118061543,0.31347420811653137,0.00016451627016067505,0.2007911652326584,0.22180838882923126,"[3.0999491214752197, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960167407989502,1.0,LBFGS,60,5
38.871309027639384,0.0007249941118061543,0.31347420811653137,0.00016451625560875982,0.2007911652326584,0.22180835902690887,"[3.0999491214752197, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960166215896606,1.0,LBFGS,61,5
38.87130563935193,0.0007249938789755106,0.31347423791885376,0.00016451605188194662,0.20079131424427032,0.2218078076839447,"[3.099949359893799, 10.196913719177246, 6.098723411560059]",48.00371170043945,0.9960146546363831,1.0,LBFGS,62,5
38.87130925339581,0.0007249941118061543,0.31347426772117615,0.0001645162410568446,0.20079120993614197,0.22180835902690887,"[3.099949836730957, 10.196913719177246, 6.098723411560059]",48.003719329833984,0.9960165023803711,1.0,LBFGS,63,5
38.87130884142259,0.0007249938789755106,0.3134743273258209,0.00016451608098577708,0.20079131424427032,0.22180791199207306,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.00371170043945,0.9960148930549622,1.0,LBFGS,64,5
38.87130914134621,0.0007249938789755106,0.3134743273258209,0.000164516139193438,0.20079131424427032,0.22180810570716858,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.00371170043945,0.9960154891014099,1.0,LBFGS,65,5
38.87130727977935,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.996017336845398,1.0,LBFGS,66,5
38.871314216969935,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.996017336845398,1.0,LBFGS,67,5
38.871314216969935,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960173964500427,1.0,LBFGS,68,5
38.871314198137675,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960173964500427,1.0,LBFGS,69,5
38.871314198137675,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960173964500427,1.0,LBFGS,70,5
38.871314198137675,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960174560546875,1.0,LBFGS,71,5
38.871314179372234,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960174560546875,1.0,LBFGS,72,5
38.871314179372234,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960174560546875,1.0,LBFGS,73,5
38.871314179372234,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960175156593323,1.0,LBFGS,74,5
38.871314160675425,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960175156593323,1.0,LBFGS,75,5
38.871314160675425,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.996017575263977,1.0,LBFGS,76,5
38.871314142045286,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.996017575263977,1.0,LBFGS,77,5
38.871314142045286,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.996017575263977,1.0,LBFGS,78,5
38.871314142045286,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960176348686218,1.0,LBFGS,79,5
38.8713141234839,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960176348686218,1.0,LBFGS,80,5
38.8713141234839,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960176944732666,1.0,LBFGS,81,5
38.871314104989395,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960176944732666,1.0,LBFGS,82,5
38.871314104989395,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960177540779114,1.0,LBFGS,83,5
38.87131408656373,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960177540779114,1.0,LBFGS,84,5
38.87131408656373,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960178136825562,1.0,LBFGS,85,5
38.87131406820499,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960178136825562,1.0,LBFGS,86,5
38.87131406820499,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960178732872009,1.0,LBFGS,87,5
38.87131404991349,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960179328918457,1.0,LBFGS,88,5
38.871314031690545,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960179328918457,1.0,LBFGS,89,5
38.87152216082025,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960179924964905,1.0,LBFGS,90,6
38.87152214266512,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960180521011353,1.0,LBFGS,91,6
38.87152212457946,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960180521011353,1.0,LBFGS,92,6
38.87152212457946,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.99601811170578,1.0,LBFGS,93,6
38.871522106561585,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180859744548798,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960181713104248,1.0,LBFGS,94,6
38.87152208861081,0.0007249945774674416,0.3134743273258209,0.00016451631381642073,0.2007911503314972,0.22180862724781036,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960182309150696,1.0,LBFGS,95,6
38.87152213177194,0.0007249945774674416,0.3134743273258209,0.0001645163429202512,0.2007911503314972,0.22180870175361633,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003719329833984,0.9960184097290039,1.0,LBFGS,96,6
38.87152090633024,0.0007249947520904243,0.3134743273258209,0.00016451656119897962,0.20079107582569122,0.22180934250354767,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003726959228516,0.9960209727287292,1.0,LBFGS,97,6
38.87152518591417,0.0007249947520904243,0.3134743273258209,0.00016451656119897962,0.20079107582569122,0.22180934250354767,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003726959228516,0.9960209727287292,1.0,LBFGS,98,6
38.87152518591417,0.0007249947520904243,0.3134743273258209,0.00016451656119897962,0.20079107582569122,0.22180934250354767,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003726959228516,0.996021032333374,1.0,LBFGS,99,6
38.87152516397317,0.0007249947520904243,0.3134743273258209,0.00016451656119897962,0.20079107582569122,0.22180934250354767,"[3.099950075149536, 10.196913719177246, 6.0987229347229]",48.003726959228516,0.996021032333374,1.0,LBFGS,100,6
