loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
578472768.0,0.0006806804449297488,0.39960017800331116,0.00015015006647445261,0.24975013732910156,0.24975013732910156,3.296701669692993,10.010004997253418,6.793203830718994,46.046024322509766,1.098900556564331
137685.40625,0.0007298160926438868,0.3426036536693573,0.0001643394207349047,0.20094633102416992,0.20230869948863983,3.1007018089294434,10.19308090209961,6.0991668701171875,48.191795349121094,1.0440505743026733
34146.0703125,0.0007281177095137537,0.32847732305526733,0.0001644735166337341,0.20095451176166534,0.20618072152137756,3.100170373916626,10.198333740234375,6.099902153015137,48.090980529785156,1.0486969947814941
5448.29345703125,0.0007270751520991325,0.3199191689491272,0.00016448697715532035,0.20095165073871613,0.21565112471580505,3.1000683307647705,10.1993408203125,6.099957466125488,48.06450653076172,1.0491796731948853
510.7571716308594,0.000726494297850877,0.31553030014038086,0.0001644941803533584,0.2009502351284027,0.220401793718338,3.1000139713287354,10.199871063232422,6.099989414215088,48.049049377441406,1.0477356910705566
261.6746826171875,0.0007262635626830161,0.31447964906692505,0.0001644962321734056,0.20094990730285645,0.22145047783851624,3.1000008583068848,10.199996948242188,6.0999979972839355,48.042205810546875,1.04404878616333
197.1588592529297,0.0007260895799845457,0.3143545091152191,0.0001644967560423538,0.20094986259937286,0.22145798802375793,3.1000001430511475,10.200007438659668,6.09999942779541,48.036460876464844,1.0382733345031738
124.92383575439453,0.0007258644327521324,0.31428053975105286,0.0001644973672227934,0.20094986259937286,0.22136500477790833,3.1000001430511475,10.2000093460083,6.100000381469727,48.02897262573242,1.030402421951294
59.59608459472656,0.0007255928940139711,0.31419163942337036,0.00016449802205897868,0.20094983279705048,0.22125212848186493,3.0999996662139893,10.200004577636719,6.100000381469727,48.01990509033203,1.0208985805511475
18.478431701660156,0.0007253205985762179,0.3141025900840759,0.000164498807862401,0.20094983279705048,0.22113922238349915,3.1000008583068848,10.2000093460083,6.100000858306885,48.01090621948242,1.0113877058029175
47.8232536315918,0.0007250964408740401,0.3140318989753723,0.00016449904069304466,0.2009505331516266,0.221047043800354,3.100019931793213,10.200286865234375,6.100019931793213,48.005836486816406,1.004311442375183
11.14036750793457,0.0007250276976265013,0.3140069842338562,0.00016449959366582334,0.2009495198726654,0.22101613879203796,3.0999867916107178,10.199912071228027,6.099991798400879,48.0004768371582,1.000908374786377
40.10464096069336,0.0007250051130540669,0.31399986147880554,0.0001644998847041279,0.2009490728378296,0.221006840467453,3.099964141845703,10.199880599975586,6.0999755859375,47.99949645996094,1.0000382661819458
1056.2972412109375,0.000725040037650615,0.31401458382606506,0.00016450318798888475,0.2009429931640625,0.2210172414779663,3.0998008251190186,10.199355125427246,6.099703788757324,47.99688720703125,0.9999038577079773
318.7466125488281,0.0007249882910400629,0.313993364572525,0.0001644987496547401,0.20095106959342957,0.22100086510181427,3.100024461746216,10.200089454650879,6.100049018859863,48.00035095214844,0.9999526143074036
0.8005889654159546,0.0007249945192597806,0.3139963448047638,0.00016449976828880608,0.20094962418079376,0.22100317478179932,3.09999680519104,10.199992179870605,6.099996566772461,47.999942779541016,0.9999454617500305
37.534278869628906,0.0007249889895319939,0.313993901014328,0.00016449842951260507,0.20095114409923553,0.22100117802619934,3.1000211238861084,10.200075149536133,6.100040435791016,48.00031661987305,0.9999544024467468
2722.35498046875,0.0007250602939166129,0.3140241205692291,0.00016451478586532176,0.20093150436878204,0.22102229297161102,3.099719285964966,10.199066162109375,6.0994439125061035,47.99558639526367,0.999858021736145
1053.5469970703125,0.0007249456830322742,0.31397509574890137,0.00016448881069663912,0.20096299052238464,0.22098834812641144,3.100205421447754,10.200677871704102,6.100407600402832,48.00314712524414,1.0000054836273193
1.7186801433563232,0.0007249947520904243,0.3139963448047638,0.00016449965187348425,0.20094938576221466,0.22100332379341125,3.0999951362609863,10.199999809265137,6.099993705749512,47.99990463256836,0.9999403357505798
10.422492027282715,0.0007249947520904243,0.3139963448047638,0.00016449965187348425,0.20094938576221466,0.22100332379341125,3.0999951362609863,10.199999809265137,6.099993705749512,47.99990463256836,0.9999403357505798
