loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117959.9375,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10657.484375,0.0003712660982273519,0.002165524521842599,6.77460920996964e-05,0.23819565773010254,0.06727258116006851,2.0052337646484375,2.0951783657073975,2.0759692192077637,21.05621337890625,0.05578973516821861
2821.50390625,0.0004536818596534431,0.00174797629006207,8.266730583272874e-05,0.2765040099620819,0.056079573929309845,2.424341917037964,2.738558053970337,2.6683661937713623,38.081138610839844,0.041900280863046646
1127.81005859375,0.0005507267196662724,0.0016202680999413133,9.355392103316262e-05,0.3136800229549408,0.05583729222416878,2.681180953979492,3.3374807834625244,3.1831305027008057,43.63664245605469,0.03420029580593109
509.69720458984375,0.0006451516528613865,0.00156567117664963,0.00010246667807223275,0.3384748697280884,0.057248204946517944,2.844369649887085,3.956894636154175,3.6778552532196045,45.89845657348633,0.030034136027097702
247.48101806640625,0.0007136065396480262,0.0015626124804839492,0.00011001342500094324,0.3464176058769226,0.05960233882069588,2.93485426902771,4.627878189086914,4.1669392585754395,47.248077392578125,0.027874425053596497
125.11619567871094,0.0007412382401525974,0.0016190692549571395,0.00011638872820185497,0.3338043987751007,0.06334490329027176,2.9767777919769287,5.371668815612793,4.648561477661133,47.43681335449219,0.027169864624738693
61.457740783691406,0.000726470781955868,0.0017529099714010954,0.00012162581697339192,0.3025466799736023,0.06938187032938004,3.003628969192505,6.203739643096924,5.110973834991455,46.5084114074707,0.027620911598205566
27.304868698120117,0.0006953617557883263,0.0019840162713080645,0.00012567840167321265,0.2637542486190796,0.07959503680467606,3.0332279205322266,7.123167991638184,5.527519702911377,45.28293228149414,0.028563184663653374
11.353408813476562,0.0006749620079062879,0.002364085055887699,0.00012853453517891467,0.23190104961395264,0.09887496381998062,3.0567941665649414,8.086250305175781,5.847456932067871,44.58076095581055,0.02920614928007126
5.137939453125,0.000665677129290998,0.003105121199041605,0.0001304198376601562,0.2134079933166504,0.14362691342830658,3.0699288845062256,8.994373321533203,6.027057647705078,44.426944732666016,0.02943902648985386
2.8329296112060547,0.0006618798361159861,0.004871239420026541,0.00013180740643292665,0.20603632926940918,0.2709146738052368,3.0784149169921875,9.710214614868164,6.086219310760498,44.885948181152344,0.029335765168070793
2.1434128284454346,0.0006615531165152788,0.008939170278608799,0.00013326866610441357,0.203959658741951,0.45862850546836853,3.085979700088501,10.109163284301758,6.090490341186523,45.78850555419922,0.02914227545261383
2.0413708686828613,0.0006631519645452499,0.02412356622517109,0.00013533435412682593,0.20356300473213196,0.4694332480430603,3.087815761566162,10.23848819732666,6.090566635131836,45.95627212524414,0.029357993975281715
1.802711844444275,0.0006751675973646343,0.12499828636646271,0.00013837448204867542,0.20347411930561066,0.3936457633972168,3.090914249420166,10.246322631835938,6.091042995452881,46.43278121948242,0.029373083263635635
1.6217832565307617,0.0006930120289325714,0.2686366140842438,0.0001425798109266907,0.20354107022285461,0.2621205151081085,3.094452142715454,10.215193748474121,6.091032981872559,47.022823333740234,0.029393455013632774
1.5597337484359741,0.0006969935493543744,0.30099645256996155,0.00014796775940340012,0.20361678302288055,0.2184576690196991,3.095916748046875,10.207738876342773,6.093719959259033,47.08652877807617,0.030047163367271423
1.520157814025879,0.0006978014716878533,0.3075544536113739,0.00015405431622639298,0.2036716192960739,0.20788705348968506,3.0973992347717285,10.202988624572754,6.096749782562256,47.09162521362305,0.03114844299852848
1.5006251335144043,0.0006978538585826755,0.3077293038368225,0.00015971853281371295,0.203716441988945,0.2064404934644699,3.0987648963928223,10.199036598205566,6.099548816680908,47.08757400512695,0.033062491565942764
1.4950122833251953,0.0006978839519433677,0.30727696418762207,0.0001636277011130005,0.2037467509508133,0.20636017620563507,3.099705457687378,10.196246147155762,6.101473808288574,47.086265563964844,0.03666510060429573
1.4942916631698608,0.000698072777595371,0.3071303367614746,0.0001653005019761622,0.2037595808506012,0.20641979575157166,3.100107192993164,10.195103645324707,6.102295875549316,47.09159851074219,0.044400669634342194
1.4941439628601074,0.000698677496984601,0.30727866291999817,0.00016562940436415374,0.20376205444335938,0.20666995644569397,3.100186347961426,10.194879531860352,6.102456569671631,47.11149215698242,0.065830759704113
1.4936013221740723,0.0007014690199866891,0.30814239382743835,0.00016564250108785927,0.20376205444335938,0.20783953368663788,3.100186586380005,10.194896697998047,6.1024651527404785,47.203224182128906,0.16360384225845337
1.4917374849319458,0.0007162561523728073,0.3127673268318176,0.00016560900257900357,0.20376205444335938,0.2140560895204544,3.1001715660095215,10.19505500793457,6.102451324462891,47.69567108154297,0.6820704340934753
