loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117972.6875,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10656.890625,0.00037127852556295693,0.002165531739592552,6.774606299586594e-05,0.23817655444145203,0.06727425754070282,2.0052456855773926,2.095186710357666,2.075939655303955,21.055164337158203,0.055787887424230576
2820.79248046875,0.0004537488566711545,0.0017479772213846445,8.266734221251681e-05,0.27636706829071045,0.056082338094711304,2.424394369125366,2.7386014461517334,2.66827654838562,38.07538986206055,0.041898343712091446
1127.023193359375,0.0005508215399459004,0.0016202200204133987,9.355458314530551e-05,0.3132449984550476,0.05583927035331726,2.6813228130340576,3.3376452922821045,3.182990789413452,43.62889099121094,0.0341995544731617
508.8363342285156,0.0006452436209656298,0.001565562910400331,0.000102468446129933,0.3375781178474426,0.057247959077358246,2.844672203063965,3.9573028087615967,3.6776912212371826,45.887733459472656,0.0300349872559309
246.50047302246094,0.000713628891389817,0.0015624091029167175,0.00011001641541952267,0.3449661135673523,0.05959656089544296,2.9353976249694824,4.628695011138916,4.1667890548706055,47.2352294921875,0.02787761390209198
123.99076843261719,0.0007411306141875684,0.0016187019646167755,0.0001163921260740608,0.33185669779777527,0.06332904100418091,2.9775946140289307,5.373063087463379,4.648431301116943,47.422508239746094,0.027176324278116226
60.21365737915039,0.0007262639119289815,0.0017521746922284365,0.00012162747589172795,0.30030715465545654,0.069349505007267,3.004628896713257,6.2058024406433105,5.110744476318359,46.494205474853516,0.027630040422081947
26.001474380493164,0.0006951913237571716,0.001982401590794325,0.0001256750401807949,0.26141130924224854,0.0795355886220932,3.0342068672180176,7.1257805824279785,5.526843070983887,45.272499084472656,0.028571555390954018
10.025164604187012,0.0006748795858584344,0.0023606582544744015,0.00012852295185439289,0.22946253418922424,0.0987728014588356,3.057685613632202,8.089133262634277,5.845903396606445,44.57503890991211,0.029211603105068207
3.7993619441986084,0.0006656390614807606,0.003097835462540388,0.0001303964527323842,0.21077580749988556,0.1434815227985382,3.0707995891571045,8.99728012084961,6.024615287780762,44.424190521240234,0.029442165046930313
1.4903299808502197,0.0006618525949306786,0.004853221587836742,0.00013176619540899992,0.20321214199066162,0.2710447311401367,3.079275608062744,9.713068962097168,6.083323001861572,44.88615036010742,0.029336150735616684
0.7982114553451538,0.000661530764773488,0.008875751867890358,0.00013319993740879,0.2010626345872879,0.46004825830459595,3.0867884159088135,10.112052917480469,6.087522983551025,45.79559326171875,0.029136884957551956
0.6986899971961975,0.0006630973075516522,0.023736923933029175,0.00013522329390980303,0.2006562054157257,0.4712650179862976,3.088597297668457,10.241403579711914,6.087555885314941,45.96300506591797,0.029348308220505714
0.4655717611312866,0.0006748954183422029,0.12282402813434601,0.00013819981541018933,0.20057077705860138,0.39672979712486267,3.0916037559509277,10.249689102172852,6.088013648986816,46.43050003051758,0.029362838715314865
0.2861603796482086,0.0006928227958269417,0.2671932578086853,0.0001423135254299268,0.20063836872577667,0.264808714389801,3.095109224319458,10.21910572052002,6.087939739227295,47.02457046508789,0.02936304174363613
0.22644731402397156,0.0006968221860006452,0.2996981143951416,0.0001475752069381997,0.20071497559547424,0.22109301388263702,3.0965514183044434,10.211776733398438,6.090502738952637,47.08924102783203,0.02998523972928524
0.18867792189121246,0.0006976088043302298,0.3060901463031769,0.0001535022456664592,0.20076946914196014,0.2108096182346344,3.0980043411254883,10.207271575927734,6.093386650085449,47.094268798828125,0.031031304970383644
0.17019431293010712,0.000697653042152524,0.30621492862701416,0.00015898786659818143,0.20081385970115662,0.20947487652301788,3.099332809448242,10.203509330749512,6.096009254455566,47.090267181396484,0.0328381322324276
0.16497524082660675,0.0006976785371080041,0.3057752549648285,0.00016273654182441533,0.20084352791309357,0.20940454304218292,3.1002395153045654,10.200884819030762,6.097809791564941,47.08891296386719,0.036205779761075974
0.1643226444721222,0.0006978510646149516,0.3056342303752899,0.00016431322728749365,0.20085592567920685,0.20946049690246582,3.1006205081939697,10.199824333190918,6.098564147949219,47.093772888183594,0.04331458732485771
0.16419775784015656,0.0006983875064179301,0.30576246976852417,0.0001646144810365513,0.2008582055568695,0.20968523621559143,3.1006929874420166,10.199620246887207,6.0987091064453125,47.11142349243164,0.06233431026339531
0.163772314786911,0.0007006945088505745,0.30645352602005005,0.00016462600615341216,0.20085854828357697,0.2106640636920929,3.100696325302124,10.199629783630371,6.098719120025635,47.1905403137207,0.1437523066997528
0.16213274002075195,0.0007134858751669526,0.31042104959487915,0.0001645962765906006,0.20085814595222473,0.21610164642333984,3.100680112838745,10.199773788452148,6.098709583282471,47.61347198486328,0.592008113861084
0.16168060898780823,0.000724666693713516,0.3140193223953247,0.00016456189041491598,0.20085878670215607,0.22087672352790833,3.1006734371185303,10.19980525970459,6.0986785888671875,47.986793518066406,0.9835081100463867
0.1616777777671814,0.0007250565686263144,0.31415048241615295,0.0001645605225348845,0.200858473777771,0.221042662858963,3.1006712913513184,10.199800491333008,6.098674774169922,47.99855041503906,0.9967120885848999
0.16167989373207092,0.000725075660739094,0.3141585886478424,0.00016456055163871497,0.2008570432662964,0.22104854881763458,3.1006553173065186,10.199797630310059,6.098671913146973,47.99768829345703,0.9968287944793701
0.16167864203453064,0.0007250717608258128,0.3141571581363678,0.00016456055163871497,0.20085661113262177,0.2210475206375122,3.1006345748901367,10.199797630310059,6.098668098449707,47.997947692871094,0.9968402981758118
0.16167807579040527,0.0007250682101584971,0.31415504217147827,0.00016456053708679974,0.20085659623146057,0.22104687988758087,3.1006338596343994,10.199792861938477,6.098666667938232,47.99814987182617,0.9968303442001343
0.16167767345905304,0.0007250593043863773,0.31415116786956787,0.0001645605225348845,0.20085859298706055,0.22104422748088837,3.1006712913513184,10.19980239868164,6.0986762046813965,47.998741149902344,0.9968433380126953
0.19084328413009644,0.0007250540074892342,0.31414902210235596,0.00016456024604849517,0.20086152851581573,0.22104501724243164,3.1006722450256348,10.19980525970459,6.098724365234375,47.99892807006836,0.9968542456626892
0.1908327043056488,0.0007246836321428418,0.31289514899253845,0.00016449038230348378,0.20086905360221863,0.22245235741138458,3.10064435005188,10.199973106384277,6.098795413970947,47.988525390625,0.9889529943466187
0.19083279371261597,0.0007246379973366857,0.312879741191864,0.00016449051327072084,0.20086908340454102,0.22243356704711914,3.100645065307617,10.199973106384277,6.098796367645264,47.98701095581055,0.9873656034469604
0.19083315134048462,0.0007246352033689618,0.3128812313079834,0.00016449048416689038,0.2008688747882843,0.222441166639328,3.10064435005188,10.199968338012695,6.098791599273682,47.98686981201172,0.9872242212295532
0.19083257019519806,0.0007246349705383182,0.31287911534309387,0.0001644905423745513,0.2008691132068634,0.22243154048919678,3.100645065307617,10.199973106384277,6.098795413970947,47.986907958984375,0.9872592687606812
0.19083239138126373,0.0007246340392157435,0.3128799796104431,0.00016449042595922947,0.20086923241615295,0.22243908047676086,3.100649833679199,10.199970245361328,6.098797798156738,47.987030029296875,0.9872631430625916
0.19083324074745178,0.0007246351451613009,0.31287914514541626,0.00016449052782263607,0.20086923241615295,0.2224315106868744,3.1006460189819336,10.199970245361328,6.098795413970947,47.98693084716797,0.9872702956199646
0.19083255529403687,0.0007246355526149273,0.31287938356399536,0.00016449051327072084,0.20086891949176788,0.22243165969848633,3.100641965866089,10.199970245361328,6.098792552947998,47.98689651489258,0.9872700572013855
0.1908324807882309,0.0007246354944072664,0.31287869811058044,0.00016449058603029698,0.2008688896894455,0.22243830561637878,3.1006431579589844,10.199965476989746,6.098789691925049,47.986915588378906,0.9872626662254333
