loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117964.359375,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10655.947265625,0.0003712717443704605,0.0021655219607055187,6.774595385650173e-05,0.23816832900047302,0.06727300584316254,2.005239248275757,2.0951809883117676,2.075937032699585,21.055438995361328,0.05578823387622833
2820.3701171875,0.00045371075975708663,0.0017479562666267157,8.266694931080565e-05,0.276310533285141,0.05607859045267105,2.4243662357330322,2.7385902404785156,2.6682674884796143,38.07722854614258,0.04189882427453995
1126.96630859375,0.000550750526599586,0.001620223163627088,9.355407382827252e-05,0.313056081533432,0.05583146959543228,2.681277275085449,3.337646722793579,3.18298602104187,43.62944030761719,0.03420044481754303
508.9239501953125,0.0006451064837165177,0.0015655860770493746,0.00010246811143588275,0.33716729283332825,0.057232677936553955,2.8446409702301025,3.957350492477417,3.6777255535125732,45.88642501831055,0.030037323012948036
246.61436462402344,0.0007133724866434932,0.0015624522930011153,0.00011001645179931074,0.3442685902118683,0.059568118304014206,2.9354238510131836,4.628836631774902,4.166903495788574,47.23158264160156,0.02788252755999565
124.06097412109375,0.0007407123339362442,0.0016187613364309072,0.00011639248987194151,0.3308790326118469,0.06327647715806961,2.977736473083496,5.373349189758301,4.648678302764893,47.41578674316406,0.02718501351773739
60.22675323486328,0.0007257325341925025,0.0017521772533655167,0.00012162760685896501,0.2991454005241394,0.06924872100353241,3.0048882961273193,6.206235408782959,5.111128807067871,46.48543930053711,0.027642657980322838
25.98807144165039,0.0006946881767362356,0.0019820791203528643,0.00012567403609864414,0.26018232107162476,0.07932496815919876,3.0344817638397217,7.126227378845215,5.527261257171631,45.265174865722656,0.02858561836183071
10.008275985717773,0.0006744531565345824,0.002359638223424554,0.00012852052168454975,0.22819587588310242,0.09827341139316559,3.0579140186309814,8.08930492401123,5.846157550811768,44.56959533691406,0.02922583371400833
3.789625644683838,0.0006652571028098464,0.0030962559394538403,0.00013039344048593193,0.2094300538301468,0.14203284680843353,3.070988893508911,8.996904373168945,6.024636745452881,44.41633605957031,0.02945912815630436
1.4974946975708008,0.0006614908925257623,0.004862827714532614,0.00013176414358895272,0.20178520679473877,0.2662195563316345,3.079362154006958,9.712204933166504,6.083306312561035,44.863224029541016,0.029360998421907425
0.8030561804771423,0.0006611686549149454,0.009019467979669571,0.00013320018479134887,0.19961009919643402,0.45427075028419495,3.086806535720825,10.11137866973877,6.0876336097717285,45.76874542236328,0.02916346862912178
0.7002205848693848,0.0006628443952649832,0.024754125624895096,0.0001352263061562553,0.19919589161872864,0.46643415093421936,3.0886800289154053,10.240297317504883,6.087592601776123,45.94843292236328,0.02937183529138565
0.4562778174877167,0.0006752383196726441,0.12878763675689697,0.00013820566528011113,0.19910775125026703,0.38853684067726135,3.0918002128601074,10.247690200805664,6.087986946105957,46.441532135009766,0.029367879033088684
0.27699699997901917,0.0006930524250492454,0.2722063958644867,0.00014232199464458972,0.199178084731102,0.2568865418434143,3.0952541828155518,10.217090606689453,6.087924480438232,47.02934265136719,0.02938248962163925
0.2167435884475708,0.0006970650865696371,0.3048533499240875,0.00014758724137209356,0.19925472140312195,0.21268555521965027,3.0966954231262207,10.20989990234375,6.0905022621154785,47.0927848815918,0.03001951053738594
0.1788533478975296,0.0006979499594308436,0.3120526969432831,0.000153516506543383,0.19931010901927948,0.20122340321540833,3.098156452178955,10.205302238464355,6.093392372131348,47.09892654418945,0.03108164668083191
0.1603696346282959,0.0006980323232710361,0.31248608231544495,0.0001590020692674443,0.199354887008667,0.19945120811462402,3.099491834640503,10.201483726501465,6.096017360687256,47.09543228149414,0.03291171416640282
0.15515673160552979,0.0006980628240853548,0.312075674533844,0.0001627482270123437,0.1993846595287323,0.19934561848640442,3.10040283203125,10.198808670043945,6.097817897796631,47.09421157836914,0.036326728761196136
0.15450644493103027,0.0006982392515055835,0.31193992495536804,0.00016432223492302,0.1993969976902008,0.19939936697483063,3.10078501701355,10.197735786437988,6.098569393157959,47.09918975830078,0.043558619916439056
0.15437807142734528,0.000698789139278233,0.312078058719635,0.00016462242638226599,0.19939938187599182,0.19962091743946075,3.100857973098755,10.197529792785645,6.098713397979736,47.11727523803711,0.06303521990776062
0.15393373370170593,0.000701184559147805,0.3128204941749573,0.0001646336168050766,0.19939962029457092,0.20059950649738312,3.100860595703125,10.197541236877441,6.0987229347229,47.198875427246094,0.1474282443523407
0.15224888920783997,0.0007143737748265266,0.3170318603515625,0.00016460301412735134,0.1993992179632187,0.20600804686546326,3.100844144821167,10.197687149047852,6.098711013793945,47.63510513305664,0.6093634366989136
0.15181216597557068,0.0007253892836160958,0.32067134976387024,0.00016456894809380174,0.19939956068992615,0.2105589210987091,3.1008360385894775,10.19771671295166,6.098679065704346,48.0018310546875,0.9945343136787415
0.1518125832080841,0.0007257439428940415,0.3207922577857971,0.00016456763842143118,0.19939950108528137,0.2107059210538864,3.100835084915161,10.19771671295166,6.0986785888671875,48.0135612487793,1.0068758726119995
0.15181244909763336,0.0007257446995936334,0.32079222798347473,0.00016456762386951596,0.1993996798992157,0.21070662140846252,3.1008365154266357,10.19771671295166,6.0986785888671875,48.01386642456055,1.0070003271102905
0.15184374153614044,0.000725704652722925,0.3207739293575287,0.00016456760931760073,0.19940587878227234,0.2106945961713791,3.100949287414551,10.197733879089355,6.098702430725098,48.016544342041016,1.007056713104248
0.1518125832080841,0.0007257455727085471,0.32079261541366577,0.00016456762386951596,0.19939972460269928,0.21070685982704163,3.1008358001708984,10.19771671295166,6.0986785888671875,48.01380157470703,1.006998062133789
0.1518123894929886,0.0007257457473315299,0.32079261541366577,0.00016456760931760073,0.19939962029457092,0.2107069492340088,3.1008358001708984,10.19771671295166,6.098677635192871,48.013771057128906,1.0069912672042847
0.17957253754138947,0.0007257445249706507,0.32079121470451355,0.0001645676529733464,0.19939592480659485,0.21070878207683563,3.100830078125,10.197677612304688,6.0986528396606445,48.013877868652344,1.0069842338562012
0.17956112325191498,0.0007254365482367575,0.3196006119251251,0.00016456827870570123,0.199379563331604,0.212270587682724,3.100823402404785,10.197247505187988,6.098574638366699,48.006744384765625,1.0010943412780762
0.17956162989139557,0.000725405290722847,0.31959280371665955,0.00016456839512102306,0.19937969744205475,0.21225520968437195,3.100825071334839,10.197244644165039,6.098572254180908,48.00571060180664,0.9999882578849792
0.1795627772808075,0.0007254072115756571,0.3195863664150238,0.00016456608136650175,0.1993797868490219,0.21226081252098083,3.100818395614624,10.197249412536621,6.098565578460693,48.00556564331055,0.9999961853027344
0.1795612871646881,0.0007254051160998642,0.3195931911468506,0.00016456838056910783,0.199379563331604,0.21225377917289734,3.1008243560791016,10.197247505187988,6.098570823669434,48.00564193725586,0.9999486207962036
0.17956091463565826,0.000725403951946646,0.3195923864841461,0.00016456707089673728,0.19937966763973236,0.212254136800766,3.1008260250091553,10.19725227355957,6.09857177734375,48.005638122558594,0.9999287128448486
0.1795618236064911,0.0007254040101543069,0.3195904791355133,0.0001645676529733464,0.19937929511070251,0.21225574612617493,3.1008224487304688,10.197249412536621,6.098573207855225,48.00560760498047,0.999928891658783
0.17956168949604034,0.0007254034280776978,0.31959158182144165,0.0001645676966290921,0.1993798315525055,0.21225488185882568,3.100821018218994,10.197247505187988,6.098581790924072,48.005672454833984,0.9999523758888245
0.1795613020658493,0.0007254044758155942,0.3195922374725342,0.0001645671291043982,0.19937938451766968,0.21225512027740479,3.100825071334839,10.197249412536621,6.098573207855225,48.0056266784668,0.9999533891677856
0.1795612871646881,0.0007254044758155942,0.3195933699607849,0.0001645683660171926,0.1993795931339264,0.212253600358963,3.1008238792419434,10.197244644165039,6.098573207855225,48.00565719604492,0.9999438524246216
0.179561048746109,0.0007254041847772896,0.3195929527282715,0.00016456891898997128,0.19937919080257416,0.21225371956825256,3.100820302963257,10.197242736816406,6.098573684692383,48.00562286376953,0.9999298453330994
0.17956186830997467,0.0007254031370393932,0.3195907473564148,0.00016456817684229463,0.19937987625598907,0.2122548371553421,3.100827693939209,10.197254180908203,6.098577976226807,48.005672454833984,0.9999263286590576
0.17956119775772095,0.0007254031952470541,0.3195921778678894,0.0001645684096729383,0.199379563331604,0.21225444972515106,3.100820541381836,10.19725227355957,6.098576545715332,48.005653381347656,0.9999244213104248
0.1795615702867508,0.0007254040101543069,0.31959253549575806,0.00016456762386951596,0.1993795931339264,0.21225495636463165,3.100825071334839,10.197249412536621,6.098574638366699,48.00560760498047,0.9999219179153442
0.1795606017112732,0.0007254041265696287,0.3195939064025879,0.00016456839512102306,0.1993795782327652,0.21225325763225555,3.1008224487304688,10.197254180908203,6.098575115203857,48.005619049072266,0.9999306201934814
0.17956140637397766,0.0007254034862853587,0.3195923864841461,0.00016456784214824438,0.19937953352928162,0.21225428581237793,3.1008238792419434,10.197257041931152,6.098575115203857,48.005653381347656,0.9999315142631531
0.1795610785484314,0.0007254037191160023,0.3195928931236267,0.00016456858429592103,0.1993798464536667,0.21225424110889435,3.1008265018463135,10.197249412536621,6.098574638366699,48.005638122558594,0.9999327659606934
0.17956101894378662,0.0007254034862853587,0.3195936679840088,0.00016456832236144692,0.19937974214553833,0.21225354075431824,3.1008245944976807,10.197249412536621,6.098576068878174,48.00564193725586,0.9999309182167053
0.17956110835075378,0.0007254042429849505,0.319593220949173,0.00016456792945973575,0.19937936961650848,0.21225397288799286,3.100822687149048,10.197242736816406,6.098573207855225,48.00564193725586,0.9999285340309143
0.17956086993217468,0.0007254045340232551,0.31959277391433716,0.00016456829325761646,0.19937962293624878,0.2122538536787033,3.100825309753418,10.197242736816406,6.098570823669434,48.005638122558594,0.9999329447746277
