loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
486.75746305077064,10000,Adam,0.00025,3,0.0007226470042951405,0.30914968252182007,0.0001564793346915394,0.1892721951007843,0.23369519412517548,3.099184513092041,10.15509033203125,6.109576225280762,48.02128219604492,0.9984198212623596
486.75746351972464,0,LBFGS,1.0,3,0.0007226470042951405,0.30914968252182007,0.0001564793346915394,0.1892721951007843,0.23369519412517548,3.099184513092041,10.15509033203125,6.109576225280762,48.02128219604492,0.9984198212623596
486.75746351972464,1,LBFGS,1.0,3,0.0007217299425974488,0.30854883790016174,0.00015650814748369157,0.18924252688884735,0.23354797065258026,3.0992212295532227,10.158369064331055,6.109385013580322,47.990264892578125,0.9678251147270203
486.75688400618503,2,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,3,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,4,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,5,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,6,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,7,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,8,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,9,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,10,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,11,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,12,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,13,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,14,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,15,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,16,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
