loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
2004.825109156613,0.0006800000555813313,0.4000000059604645,0.0001500000071246177,0.25,0.25,"[3.3000001907348633, 10.0, 6.8000006675720215]",46.0,1.100000023841858,0.001,Adam,0,0
736.180225376322,0.0007309730281122029,0.34455570578575134,0.00015587917005177587,0.20376655459403992,0.21631860733032227,"[3.101301431655884, 10.1910982131958, 6.095002174377441]",48.26875305175781,1.0489051342010498,0.001,Adam,1000,0
735.2666434134204,0.0007287003681994975,0.3248889148235321,0.00015598935715388507,0.2037804126739502,0.2240029275417328,"[3.1006178855895996, 10.197818756103516, 6.095862865447998]",48.1423454284668,1.0582127571105957,0.001,Adam,2000,0
452.82505180381406,0.0007271497743204236,0.3111078441143036,0.00015602185158059,0.203771710395813,0.23965826630592346,"[3.1004397869110107, 10.19942855834961, 6.095955848693848]",48.105552673339844,1.0636457204818726,0.001,Adam,3000,1
452.77624300986076,0.0007264594314619899,0.3045821785926819,0.0001559880911372602,0.20377187430858612,0.24700161814689636,"[3.1003262996673584, 10.200401306152344, 6.095963001251221]",48.08908462524414,1.067783236503601,0.001,Adam,4000,1
452.7651525453258,0.0007261259015649557,0.3007625937461853,0.00015599765174556524,0.20376980304718018,0.25124040246009827,"[3.1002731323242188, 10.200875282287598, 6.0959954261779785]",48.08125305175781,1.0727959871292114,0.001,Adam,5000,1
452.95414981006513,0.0007261632708832622,0.29962652921676636,0.00015600067854393274,0.20376911759376526,0.2525987923145294,"[3.1002562046051025, 10.201028823852539, 6.096005916595459]",48.08344268798828,1.0792629718780518,0.001,Adam,6000,2
452.95382281458166,0.0007263871375471354,0.2995697855949402,0.00015600211918354034,0.20376896858215332,0.2528466284275055,"[3.100254774093628, 10.201043128967285, 6.096008777618408]",48.090999603271484,1.0876686573028564,0.0005,Adam,7000,2
452.9536057047151,0.000726575031876564,0.29962486028671265,0.00015600213373545557,0.20376889407634735,0.2529356777667999,"[3.100254774093628, 10.201043128967285, 6.096008777618408]",48.09727478027344,1.0942684412002563,0.0005,Adam,8000,2
452.9736434070682,0.0007268394692800939,0.2997058033943176,0.00015600210463162512,0.2037687748670578,0.2530565857887268,"[3.1002542972564697, 10.201040267944336, 6.096008777618408]",48.10608673095703,1.103524923324585,0.0005,Adam,9000,3
452.97341657697467,0.0007271492504514754,0.299800843000412,0.00015600128972437233,0.20376864075660706,0.25319892168045044,"[3.1002542972564697, 10.201045989990234, 6.096008777618408]",48.11643600463867,1.114381194114685,0.00025,Adam,10000,3
452.97341649974453,0.0007271492504514754,0.299800843000412,0.00015600128972437233,0.20376864075660706,0.25319892168045044,"[3.1002542972564697, 10.201045989990234, 6.096008777618408]",48.11643600463867,1.114381194114685,1.0,LBFGS,0,3
452.97341649974453,0.0007271494250744581,0.299800843000412,0.00015600128972437233,0.20376864075660706,0.25319892168045044,"[3.1002542972564697, 10.201045989990234, 6.096008777618408]",48.116424560546875,1.1143813133239746,1.0,LBFGS,1,3
452.9734164552622,0.0007271494250744581,0.299800843000412,0.00015600128972437233,0.20376864075660706,0.25319892168045044,"[3.1002542972564697, 10.201045989990234, 6.096008777618408]",48.116424560546875,1.1143813133239746,1.0,LBFGS,2,3
452.9734164552622,0.0007271494250744581,0.299800843000412,0.00015600128972437233,0.20376864075660706,0.25319892168045044,"[3.1002542972564697, 10.201045989990234, 6.096008777618408]",48.116424560546875,1.1143813133239746,1.0,LBFGS,3,3
452.9734164552622,0.0007271494250744581,0.299800843000412,0.00015600128972437233,0.20376864075660706,0.25319892168045044,"[3.1002542972564697, 10.201045989990234, 6.096008777618408]",48.116424560546875,1.1143814325332642,1.0,LBFGS,4,3
