loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
5799.651392747852,0.0006800000555813313,0.4000000059604645,0.0001500000071246177,0.25,0.25,"[3.3000001907348633, 10.0, 6.8000006675720215]",46.0,1.100000023841858,0.001,Adam,0,0
722.1057447195101,0.0007298083510249853,0.3444980978965759,0.00015892427472863346,0.20197820663452148,0.21423740684986115,"[3.098825454711914, 10.180903434753418, 6.103883743286133]",48.26797866821289,1.0510978698730469,0.001,Adam,1000,0
718.8951663608009,0.0007276379037648439,0.32615625858306885,0.00015905252075754106,0.2019965946674347,0.21863636374473572,"[3.0981051921844482, 10.187973976135254, 6.104841709136963]",48.13482666015625,1.0583537817001343,0.001,Adam,2000,0
464.362047372116,0.0007262049475684762,0.3143894672393799,0.00015908067871350795,0.20199212431907654,0.23184135556221008,"[3.097949743270874, 10.189353942871094, 6.104928016662598]",48.09931182861328,1.0589325428009033,0.001,Adam,3000,1
464.1986837205325,0.0007254668744280934,0.30850815773010254,0.00015909223293419927,0.20199747383594513,0.2384645938873291,"[3.097867012023926, 10.190010070800781, 6.104970455169678]",48.08102035522461,1.0583775043487549,0.001,Adam,4000,1
464.1631950103097,0.0007249899790622294,0.30509814620018005,0.00015910052752587944,0.20199625194072723,0.24217228591442108,"[3.09782075881958, 10.190415382385254, 6.104996681213379]",48.068328857421875,1.0562851428985596,0.001,Adam,5000,1
464.312051144878,0.0007247488247230649,0.304058313369751,0.00015910320507828146,0.20199589431285858,0.24321313202381134,"[3.0978076457977295, 10.190534591674805, 6.105005264282227]",48.06117630004883,1.0521559715270996,0.001,Adam,6000,2
464.31134878759514,0.0007245576125569642,0.30389904975891113,0.00015910397632978857,0.2019958794116974,0.24324488639831543,"[3.097805976867676, 10.190546989440918, 6.105006694793701]",48.054874420166016,1.0458966493606567,0.001,Adam,7000,2
464.310810499927,0.0007243934087455273,0.30384621024131775,0.00015910434012766927,0.20199589431285858,0.2431735098361969,"[3.097805976867676, 10.190546989440918, 6.105006694793701]",48.04939270019531,1.0401448011398315,0.0005,Adam,8000,2
464.32898516019293,0.0007242275169119239,0.3037934899330139,0.00015910468937363476,0.20199592411518097,0.2431001216173172,"[3.097805976867676, 10.190546989440918, 6.105007648468018]",48.04385757446289,1.0343296527862549,0.0005,Adam,9000,3
464.3285822810973,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.0271714925765991,0.0005,Adam,10000,3
464.3285727390182,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.0271714925765991,1.0,LBFGS,0,3
464.3285727390182,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.0271713733673096,1.0,LBFGS,1,3
464.3285727332343,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.0271713733673096,1.0,LBFGS,2,3
464.3285727332343,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.0271713733673096,1.0,LBFGS,3,3
464.3285727332343,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.0271713733673096,1.0,LBFGS,4,3
464.3285727332343,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.0271713733673096,1.0,LBFGS,5,3
464.3285727332343,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.02717125415802,1.0,LBFGS,6,3
464.328572727462,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.02717125415802,1.0,LBFGS,7,3
464.328572727462,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.02717125415802,1.0,LBFGS,8,3
464.328572727462,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.02717125415802,1.0,LBFGS,9,3
464.328572727462,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.02717125415802,1.0,LBFGS,10,3
464.328572727462,0.0007240232662297785,0.3037303686141968,0.0001591051695868373,0.20199592411518097,0.2430081069469452,"[3.0978057384490967, 10.190544128417969, 6.105007648468018]",48.03704833984375,1.02717125415802,1.0,LBFGS,11,3
