loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
756.2885989301984,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283425211906433,1.0,LBFGS,51,0
756.2885989279509,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283424615859985,1.0,LBFGS,52,0
756.2885989257037,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283424019813538,1.0,LBFGS,53,0
756.2885989234579,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.928342342376709,1.0,LBFGS,54,0
756.2885989212132,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.928342342376709,1.0,LBFGS,55,0
756.2885989212132,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283422231674194,1.0,LBFGS,56,0
756.2885989167264,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283422231674194,1.0,LBFGS,57,0
756.2885989167264,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283421635627747,1.0,LBFGS,58,0
756.2885989144847,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283421039581299,1.0,LBFGS,59,0
756.2885989122443,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283420443534851,1.0,LBFGS,60,0
756.2885989100046,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283419847488403,1.0,LBFGS,61,0
756.2885989077657,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283419251441956,1.0,LBFGS,62,0
756.2885989055281,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283418655395508,1.0,LBFGS,63,0
756.2885989032914,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283418655395508,1.0,LBFGS,64,0
756.2885989032914,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.928341805934906,1.0,LBFGS,65,0
756.288598901056,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283417463302612,1.0,LBFGS,66,0
756.2885988988211,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283416867256165,1.0,LBFGS,67,0
756.2885988965876,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283416271209717,1.0,LBFGS,68,0
756.2885988943553,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283415675163269,1.0,LBFGS,69,0
756.2885988921237,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283415079116821,1.0,LBFGS,70,0
756.2885988898931,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283415079116821,1.0,LBFGS,71,0
756.2885988898931,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283414483070374,1.0,LBFGS,72,0
756.2885988876636,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283413887023926,1.0,LBFGS,73,0
756.2885988854352,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283413290977478,1.0,LBFGS,74,0
756.2885988832082,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.928341269493103,1.0,LBFGS,75,0
756.2885988809816,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283412098884583,1.0,LBFGS,76,0
756.2885988787564,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283411502838135,1.0,LBFGS,77,0
756.2885988765319,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283411502838135,1.0,LBFGS,78,0
756.2885988765319,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283410906791687,1.0,LBFGS,79,0
756.2885988743087,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283410310745239,1.0,LBFGS,80,0
756.2885988720866,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283409714698792,1.0,LBFGS,81,0
756.2885988698654,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283409118652344,1.0,LBFGS,82,0
756.2885988676453,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283408522605896,1.0,LBFGS,83,0
756.2885988654258,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283407926559448,1.0,LBFGS,84,0
756.2885988632078,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283407926559448,1.0,LBFGS,85,0
756.2885988632078,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283406734466553,1.0,LBFGS,86,0
756.2885988587743,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283406734466553,1.0,LBFGS,87,0
756.2885988587743,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283406138420105,1.0,LBFGS,88,0
756.2885988565595,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283405542373657,1.0,LBFGS,89,0
756.2885988543453,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.928340494632721,1.0,LBFGS,90,0
756.2885988521326,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283404350280762,1.0,LBFGS,91,0
756.288598849921,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283403754234314,1.0,LBFGS,92,0
756.2885988477096,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283403158187866,1.0,LBFGS,93,0
756.2885988454999,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283403158187866,1.0,LBFGS,94,0
756.2885988454999,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283402562141418,1.0,LBFGS,95,0
756.2885988432911,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283401966094971,1.0,LBFGS,96,0
756.288598841083,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283401370048523,1.0,LBFGS,97,0
756.2885988388767,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283400774002075,1.0,LBFGS,98,0
756.2885988366705,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.9283400177955627,1.0,LBFGS,99,0
756.2885988344657,0.0007200812106020749,0.3040863871574402,0.00016631549806334078,0.18908154964447021,0.23379449546337128,"[3.102179765701294, 10.151867866516113, 6.1184539794921875]",47.92143249511719,0.928339958190918,1.0,LBFGS,100,0
