loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
5.645377501150042,0.007171150296926498,0.23192818462848663,0.004521360620856285,0.21917319297790527,0.10290392488241196,"[2.014981746673584, 20.230466842651367, 7.992753505706787]",233.41636657714844,230.62181091308594,1.0,LBFGS,0,0
5.645377501150042,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,1,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,2,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,3,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,4,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,5,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,6,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,7,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,8,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,9,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,10,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,11,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,12,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,13,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,14,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,15,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,16,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,17,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,18,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,19,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,20,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,21,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,22,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,23,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,24,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,25,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,26,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,27,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,28,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,29,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,30,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,31,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,32,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,33,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,34,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,35,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,36,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,37,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,38,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,39,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,40,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,41,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,42,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,43,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,44,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,45,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,46,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,47,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,48,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,49,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,50,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,51,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,52,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,53,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,54,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,55,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,56,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,57,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,58,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,59,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,60,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,61,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,62,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,63,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,64,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,65,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,66,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,67,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,68,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,69,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,70,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,71,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,72,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,73,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,74,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,75,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,76,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,77,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,78,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,79,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,80,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,81,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,82,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,83,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,84,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,85,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,86,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,87,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,88,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,89,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,90,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,91,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,92,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,93,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,94,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,95,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,96,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,97,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,98,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,99,0
2.608579248014302e-08,502.1141052246094,0.18987204134464264,39.100975036621094,0.15177324414253235,0.10409196466207504,"[1.6759661436080933, 20.184972763061523, 8.402536392211914]",14724516.0,18722622.0,1.0,LBFGS,100,0
