loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117948.40625,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10656.380859375,0.0003712832694873214,0.0021655212622135878,6.774481880711392e-05,0.23814205825328827,0.0672721415758133,2.005277395248413,2.0951547622680664,2.075927972793579,21.05396270751953,0.05578600987792015
2823.6044921875,0.00045379094080999494,0.0017479013185948133,8.266360964626074e-05,0.2761552631855011,0.05607078596949577,2.4245221614837646,2.7385120391845703,2.6682522296905518,38.06787109375,0.04189614579081535
1130.855712890625,0.0005508735193870962,0.001620016060769558,9.354861686006188e-05,0.3125813603401184,0.055802661925554276,2.6816577911376953,3.3375229835510254,3.1830132007598877,43.61671829223633,0.03419921174645424
513.0602416992188,0.0006452417001128197,0.0015651971334591508,0.00010246082820231095,0.33620133996009827,0.05716853216290474,2.845336437225342,3.9572112560272217,3.677866220474243,45.87030029296875,0.03003772348165512
250.80718994140625,0.0007134546176530421,0.0015617909375578165,0.00011000754602719098,0.3427126407623291,0.05944298952817917,2.9365217685699463,4.628692150115967,4.1672468185424805,47.21306610107422,0.027885105460882187
128.2205047607422,0.0007406819495372474,0.0016176262870430946,0.00011638197611318901,0.3287946283817291,0.06304045021533966,2.979235887527466,5.373124122619629,4.649265766143799,47.39588165283203,0.02719058096408844
64.34771728515625,0.0007256220560520887,0.0017500646645203233,0.00012161532504251227,0.29675039649009705,0.06879271566867828,3.0066275596618652,6.205625534057617,5.111856937408447,46.4656982421875,0.027650883421301842
30.112350463867188,0.0006946306093595922,0.0019778211135417223,0.00012566112854983658,0.2576809525489807,0.07838032394647598,3.0362017154693604,7.124528408050537,5.527757167816162,45.24803924560547,0.02859390713274479
14.159581184387207,0.0006745020509697497,0.0023510362952947617,0.000128512445371598,0.2255977839231491,0.09607388824224472,3.0595009326934814,8.085404396057129,5.845968246459961,44.55234146118164,0.029234405606985092
7.9854254722595215,0.0006653792806901038,0.003080380382016301,0.00013040110934525728,0.2066253423690796,0.13580241799354553,3.0724542140960693,8.989706993103027,6.023756980895996,44.384010314941406,0.029475633054971695
5.767938613891602,0.0006616533501073718,0.004873260855674744,0.000131803477415815,0.1987711489200592,0.2457444965839386,3.080425500869751,9.701973915100098,6.082425117492676,44.76484298706055,0.029403723776340485
5.064518451690674,0.0006612984579987824,0.00955474004149437,0.00013329235662240535,0.19650834798812866,0.42869433760643005,3.0876598358154297,10.100833892822266,6.087360382080078,45.646934509277344,0.029202042147517204
4.944099426269531,0.0006634269375354052,0.02887044847011566,0.0001353950792690739,0.19605444371700287,0.4462471902370453,3.0898759365081787,10.227205276489258,6.087034225463867,45.884281158447266,0.029370462521910667
4.654332637786865,0.0006780915427953005,0.15145578980445862,0.0001384830684401095,0.19597028195858002,0.3563314974308014,3.0934832096099854,10.230663299560547,6.0871806144714355,46.47655487060547,0.02925926446914673
4.4705047607421875,0.0006954530254006386,0.29075661301612854,0.00014275037392508239,0.19607621431350708,0.22670719027519226,3.0968375205993652,10.199295043945312,6.087247848510742,47.04084396362305,0.02927597053349018
4.403781890869141,0.0006995813455432653,0.3244055509567261,0.00014821841614320874,0.19616256654262543,0.18018151819705963,3.0983471870422363,10.191914558410645,6.089982986450195,47.1012077331543,0.029873935505747795
4.362393379211426,0.0007009197142906487,0.3353583812713623,0.00015438957780133933,0.19622525572776794,0.16313831508159637,3.099921226501465,10.186674118041992,6.09307336807251,47.11186981201172,0.030826549977064133
4.342374324798584,0.0007012756541371346,0.3380918502807617,0.00016012610285542905,0.19627434015274048,0.15798814594745636,3.1013705730438232,10.181902885437012,6.095896244049072,47.11124038696289,0.03240586817264557
4.336669921875,0.0007013473659753799,0.3381481170654297,0.0001640808186493814,0.19630573689937592,0.15716694295406342,3.102367877960205,10.178757667541504,6.097827911376953,47.11002731323242,0.0352620966732502
4.335949897766113,0.000701486540492624,0.338029146194458,0.00016577144560869783,0.19631880521774292,0.15714885294437408,3.102792978286743,10.177374839782715,6.098649501800537,47.1136474609375,0.041061341762542725
4.335851669311523,0.0007018925389274955,0.33813732862472534,0.0001661037968005985,0.19632142782211304,0.15728069841861725,3.102876901626587,10.177112579345703,6.098810195922852,47.12691116333008,0.055423084646463394
4.335602760314941,0.0007034069858491421,0.3386763632297516,0.00016611987666692585,0.19632145762443542,0.1577959507703781,3.1028802394866943,10.177104949951172,6.098820686340332,47.17668533325195,0.10821222513914108
4.334519386291504,0.0007118837093003094,0.3416851758956909,0.00016610264719929546,0.19632118940353394,0.1607106477022171,3.1028711795806885,10.177209854125977,6.098817348480225,47.45775604248047,0.40405428409576416
4.333874702453613,0.0007248176261782646,0.3463628888130188,0.0001660692214500159,0.1963210552930832,0.16527800261974335,3.10286021232605,10.17726993560791,6.098788738250732,47.886131286621094,0.8544226288795471
4.333869934082031,0.0007257011602632701,0.34668949246406555,0.00016606642748229206,0.1963213086128235,0.16559694707393646,3.1028616428375244,10.17726993560791,6.0987868309021,47.91596221923828,0.8853096961975098
4.333871364593506,0.0007257254328578711,0.34669989347457886,0.00016606638382654637,0.19632048904895782,0.1656036078929901,3.102853536605835,10.17726993560791,6.098782539367676,47.91563034057617,0.8857383728027344
4.333869934082031,0.0007257169927470386,0.34669554233551025,0.00016606635472271591,0.19632120430469513,0.16560202836990356,3.10286283493042,10.17726993560791,6.098785877227783,47.91619873046875,0.8857499957084656
4.333904266357422,0.000725775258615613,0.34672409296035767,0.0001660665002418682,0.196308895945549,0.1656155288219452,3.10261607170105,10.177238464355469,6.098728656768799,47.91230010986328,0.88568115234375
4.333873271942139,0.0007257175166159868,0.34669604897499084,0.00016606634017080069,0.19632108509540558,0.16560211777687073,3.10286021232605,10.177268028259277,6.098784446716309,47.916107177734375,0.8857365250587463
1.117309808731079,0.0007257243851199746,0.34669390320777893,0.00016606622375547886,0.19632163643836975,0.16562165319919586,3.1028716564178467,10.177268028259277,6.098788738250732,47.9158935546875,0.8857119679450989
1.1162047386169434,0.0007267761393450201,0.3371482491493225,0.000165667908731848,0.19630521535873413,0.18175727128982544,3.102783679962158,10.177689552307129,6.098446369171143,47.979530334472656,0.9660199880599976
1.1162009239196777,0.0007275514071807265,0.33729857206344604,0.00016565766418352723,0.19630500674247742,0.18224814534187317,3.102781057357788,10.17770004272461,6.098437786102295,48.00556945800781,0.9935498833656311
1.1162004470825195,0.0007276198593899608,0.3373177945613861,0.0001656570384511724,0.19630493223667145,0.1822815090417862,3.10278058052063,10.177704811096191,6.09843635559082,48.007530212402344,0.99583500623703
1.116200566291809,0.0007276165415532887,0.3373163640499115,0.00016565690748393536,0.1963050216436386,0.18228177726268768,3.102781057357788,10.177704811096191,6.098437309265137,48.007911682128906,0.9959011077880859
1.1162009239196777,0.0007276175892911851,0.33731669187545776,0.00016565690748393536,0.19630500674247742,0.18228189647197723,3.102781057357788,10.177704811096191,6.09843635559082,48.00784683227539,0.9958980083465576
1.1162010431289673,0.0007276213145814836,0.3373185396194458,0.00016565689293202013,0.19630476832389832,0.18228277564048767,3.102778911590576,10.177704811096191,6.098434925079346,48.007598876953125,0.995894730091095
1.1162010431289673,0.0007276159012690187,0.3373159170150757,0.0001656568783801049,0.19630512595176697,0.18228153884410858,3.1027822494506836,10.177704811096191,6.098437786102295,48.00795364379883,0.9959007501602173
1.1162009239196777,0.0007276182877831161,0.3373171389102936,0.00016565689293202013,0.19630485773086548,0.18228206038475037,3.1027798652648926,10.177704811096191,6.098435401916504,48.00779724121094,0.9958981871604919
1.1162009239196777,0.0007276167161762714,0.3373163342475891,0.0001656568783801049,0.19630520045757294,0.1822817623615265,3.1027843952178955,10.177706718444824,6.098440647125244,48.00788879394531,0.9958978295326233
1.1162006855010986,0.00072762236231938,0.3373188376426697,0.00016565700934734195,0.19630368053913116,0.18228308856487274,3.1027603149414062,10.177684783935547,6.098404407501221,48.00754165649414,0.9958948493003845
1.116200566291809,0.0007276209653355181,0.33731845021247864,0.0001656570384511724,0.19630376994609833,0.18228282034397125,3.1027631759643555,10.177682876586914,6.098402976989746,48.00762176513672,0.9958966374397278
1.1162004470825195,0.0007276143878698349,0.33731508255004883,0.00016565664554946125,0.19630584120750427,0.18228109180927277,3.102794647216797,10.177738189697266,6.098466873168945,48.008079528808594,0.9959072470664978
1.116200566291809,0.0007276184624060988,0.33731716871261597,0.0001656570384511724,0.1963048279285431,0.18228214979171753,3.1027770042419434,10.17769718170166,6.098426818847656,48.007789611816406,0.9958985447883606
1.1162008047103882,0.0007276166579686105,0.3373163342475891,0.00016565683472435921,0.1963050812482834,0.1822817176580429,3.1027863025665283,10.177726745605469,6.098445892333984,48.00792694091797,0.9959046840667725
1.1162010431289673,0.0007276193355210125,0.3373173177242279,0.00016565719852223992,0.19630464911460876,0.1822822391986847,3.1027743816375732,10.177682876586914,6.098422527313232,48.00774002075195,0.9958946704864502
1.1162000894546509,0.0007276174146682024,0.3373166620731354,0.00016565684927627444,0.19630496203899384,0.18228188157081604,3.102781295776367,10.177706718444824,6.0984392166137695,48.00785446166992,0.9959008097648621
1.1162012815475464,0.0007276201504282653,0.3373177945613861,0.00016565731493756175,0.1963040828704834,0.18228258192539215,3.1027698516845703,10.17766284942627,6.09841251373291,48.00767517089844,0.9958913922309875
1.1162000894546509,0.0007276179385371506,0.3373169004917145,0.00016565696569159627,0.19630491733551025,0.18228194117546082,3.102778911590576,10.177706718444824,6.098433494567871,48.00782012939453,0.9958972930908203
1.1162012815475464,0.0007276159012690187,0.33731603622436523,0.00016565650003030896,0.196305513381958,0.1822815239429474,3.1027886867523193,10.177736282348633,6.098447799682617,48.007965087890625,0.9959051012992859
