loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117970.6015625,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10656.6484375,0.00037127314135432243,0.0021655322052538395,6.774603389203548e-05,0.23817113041877747,0.06727445870637894,2.0052261352539062,2.095186948776245,2.075941801071167,21.055368423461914,0.05578828603029251
2820.67578125,0.00045371707528829575,0.0017479804810136557,8.26672840048559e-05,0.2763289511203766,0.05608348920941353,2.4243106842041016,2.7386066913604736,2.668287515640259,38.07693862915039,0.0418989434838295
1127.105712890625,0.0005507596652023494,0.001620254828594625,9.355464135296643e-05,0.313116192817688,0.05584381893277168,2.6811532974243164,3.337677478790283,3.183027744293213,43.629432678222656,0.03420044481754303
508.9859924316406,0.0006451260414905846,0.0015656361356377602,0.00010246883903164417,0.33729827404022217,0.057257771492004395,2.8444130420684814,3.957396984100342,3.677795648574829,45.886844635009766,0.030036935582756996
246.6427459716797,0.0007134158513508737,0.0015625335508957505,0.00011001717211911455,0.34449484944343567,0.059614986181259155,2.9350736141204834,4.628899574279785,4.167016506195068,47.23248291015625,0.027881350368261337
124.08399963378906,0.0007407949306070805,0.0016188956797122955,0.00011639302101684734,0.3312024474143982,0.06336326897144318,2.977261781692505,5.373437881469727,4.648839950561523,47.41751480102539,0.027182603254914284
60.254058837890625,0.0007258460391312838,0.0017524253344163299,0.00012162777420599014,0.2995356321334839,0.06941589713096619,3.004324436187744,6.206387042999268,5.111372947692871,46.48793029785156,0.02763875015079975
26.0139217376709,0.0006947937654331326,0.001982602756470442,0.00012567358498927206,0.26059871912002563,0.07967397570610046,3.033885955810547,7.126537322998047,5.527649402618408,45.26786804199219,0.02858046628534794
10.026631355285645,0.0006745337741449475,0.0023606240283697844,0.0001285186444874853,0.22862699627876282,0.09910078346729279,3.057328939437866,8.089920043945312,5.846755504608154,44.57347869873047,0.029218943789601326
3.7933433055877686,0.0006653169402852654,0.003096809843555093,0.0001303885946981609,0.2098894864320755,0.14445030689239502,3.0704431533813477,8.997929573059082,6.025411128997803,44.426937103271484,0.02944747917354107
1.4736545085906982,0.0006615374586544931,0.004840979818254709,0.0001317537244176492,0.20227423310279846,0.2743561863899231,3.0789637565612793,9.713339805603027,6.084044456481934,44.90083312988281,0.029337164014577866
0.783873438835144,0.0006612276774831116,0.008760811761021614,0.0001331805979134515,0.200117826461792,0.4639711380004883,3.086461067199707,10.111703872680664,6.0881829261779785,45.8134651184082,0.029139850288629532
0.6870554685592651,0.0006627149414271116,0.02297329343855381,0.00013519397180061787,0.19971612095832825,0.4746209681034088,3.088200330734253,10.241127967834473,6.088272571563721,45.97263717651367,0.029359841719269753
0.4624195992946625,0.0006740479147993028,0.11826600879430771,0.00013815601414535195,0.19962820410728455,0.40269678831100464,3.091090202331543,10.250067710876465,6.088804244995117,46.420745849609375,0.029399439692497253
0.2833818793296814,0.0006920202285982668,0.2631659209728241,0.00014224887127056718,0.199681356549263,0.2707248628139496,3.0945842266082764,10.219858169555664,6.088778018951416,47.01869583129883,0.02940753661096096
0.2245309203863144,0.0006960088503547013,0.29557913541793823,0.00014747993554919958,0.19975410401821136,0.22737936675548553,3.0959999561309814,10.212458610534668,6.091358661651611,47.08446502685547,0.03005065955221653
0.1872730851173401,0.0006967278313823044,0.30140697956085205,0.0001533666072646156,0.19980721175670624,0.21793751418590546,3.097414255142212,10.208027839660645,6.094257831573486,47.08885955810547,0.031142717227339745
0.16906318068504333,0.0006967531517148018,0.30135542154312134,0.0001588054292369634,0.19985130429267883,0.21687397360801697,3.0987043380737305,10.204331398010254,6.096903324127197,47.084747314453125,0.03304355964064598
0.16394442319869995,0.0006967837107367814,0.30090874433517456,0.00016251073975581676,0.19988077878952026,0.21682925522327423,3.0995821952819824,10.201750755310059,6.098711013793945,47.08363342285156,0.036616940051317215
0.16330531239509583,0.0006969717214815319,0.3007728159427643,0.00016406094073317945,0.19989298284053802,0.21689733862876892,3.099949359893799,10.200715065002441,6.099464416503906,47.089027404785156,0.0442722886800766
0.16316388547420502,0.0006975671276450157,0.30091580748558044,0.0001643543946556747,0.19989533722400665,0.217154860496521,3.100018262863159,10.200517654418945,6.099608421325684,47.108665466308594,0.06538479030132294
0.16263869404792786,0.0007002852507866919,0.30172663927078247,0.00016436446458101273,0.19989533722400665,0.2183409184217453,3.1000189781188965,10.200530052185059,6.099616527557373,47.198814392089844,0.16089412569999695
0.16081120073795319,0.0007147544529289007,0.3061144948005676,0.00016433000564575195,0.19989526271820068,0.22466139495372772,3.100003242492676,10.200690269470215,6.099605560302734,47.6807746887207,0.6690446734428406
0.1604374200105667,0.0007249959162436426,0.30935877561569214,0.00016429748211521655,0.19989585876464844,0.2291460484266281,3.0999975204467773,10.20071029663086,6.099575042724609,48.02287673950195,1.0279362201690674
0.16043835878372192,0.0007252876530401409,0.30945613980293274,0.0001642964780330658,0.19989509880542755,0.22927244007587433,3.0999910831451416,10.200702667236328,6.099571228027344,48.03072738647461,1.037481665611267
0.16043733060359955,0.0007252795621752739,0.3094524145126343,0.0001642964780330658,0.1998956799507141,0.22927017509937286,3.09999418258667,10.20070743560791,6.099574089050293,48.03156280517578,1.0375897884368896
0.16043773293495178,0.0007252955692820251,0.3094591498374939,0.0001642965362407267,0.19989313185214996,0.229274719953537,3.0999467372894287,10.200699806213379,6.099564552307129,48.030487060546875,1.03756844997406
0.16043704748153687,0.0007252795621752739,0.30945244431495667,0.0001642964780330658,0.1998957097530365,0.22927024960517883,3.0999956130981445,10.20070743560791,6.099572658538818,48.03158187866211,1.037602186203003
0.1604371964931488,0.0007252791547216475,0.30945220589637756,0.00016429649258498102,0.19989563524723053,0.22926998138427734,3.099994421005249,10.20071029663086,6.099572658538818,48.03156661987305,1.037581443786621
0.04312926158308983,0.0007252786308526993,0.30945226550102234,0.0001642964343773201,0.19989563524723053,0.22926795482635498,3.0999956130981445,10.200705528259277,6.099572658538818,48.031593322753906,1.0375807285308838
0.0431237667798996,0.0007252661744132638,0.31018584966659546,0.00016428066010121256,0.19989576935768127,0.2281121462583542,3.0999910831451416,10.200748443603516,6.09956169128418,48.029144287109375,1.0338901281356812
0.043123822659254074,0.0007252499344758689,0.3101804256439209,0.00016428054368589073,0.1998957395553589,0.22810503840446472,3.0999915599823,10.200743675231934,6.09956169128418,48.02863693237305,1.0333309173583984
0.04312388598918915,0.0007252510404214263,0.3101808428764343,0.00016428028175141662,0.1998957395553589,0.22810527682304382,3.0999908447265625,10.2007417678833,6.09956169128418,48.02850341796875,1.03330659866333
0.04312383756041527,0.0007252513896673918,0.310181200504303,0.0001642802671995014,0.1998957246541977,0.22810542583465576,3.0999915599823,10.2007417678833,6.09956169128418,48.028472900390625,1.0333105325698853
0.04312390089035034,0.0007252475479617715,0.3101794123649597,0.0001642802671995014,0.19989582896232605,0.22810415923595428,3.099991798400879,10.2007417678833,6.0995612144470215,48.02873229980469,1.0333106517791748
0.04312366992235184,0.0007252508657984436,0.3101806938648224,0.00016428028175141662,0.1998956799507141,0.22810518741607666,3.0999903678894043,10.200738906860352,6.09956169128418,48.02853012084961,1.0333092212677002
0.043124351650476456,0.0007252548821270466,0.3101825714111328,0.00016428031085524708,0.19989529252052307,0.22810646891593933,3.0999882221221924,10.200736999511719,6.099557399749756,48.02824783325195,1.0333021879196167
0.04312377795577049,0.0007252504583448172,0.3101806044578552,0.00016428025264758617,0.19989553093910217,0.22810515761375427,3.0999908447265625,10.200738906860352,6.0995612144470215,48.028541564941406,1.0333051681518555
0.04312420263886452,0.0007252459763549268,0.31017860770225525,0.0001642802235437557,0.1998966634273529,0.2281036376953125,3.1000070571899414,10.200751304626465,6.09957218170166,48.028839111328125,1.0333142280578613
0.043123867362737656,0.0007252483628690243,0.31018000841140747,0.00016428029630333185,0.19989624619483948,0.22810451686382294,3.09999680519104,10.200738906860352,6.09957218170166,48.0286750793457,1.033311367034912
0.04312395304441452,0.0007252478390000761,0.31017959117889404,0.00016428020899184048,0.19989624619483948,0.22810427844524384,3.1000001430511475,10.200748443603516,6.099577903747559,48.02872085571289,1.0333151817321777
0.043123792856931686,0.0007252488867379725,0.31018000841140747,0.00016428019443992525,0.1998959481716156,0.22810466587543488,3.09999418258667,10.200748443603516,6.09956693649292,48.02863693237305,1.0333096981048584
0.043123796582221985,0.0007252497598528862,0.3101803958415985,0.00016428025264758617,0.19989575445652008,0.228104829788208,3.0999903678894043,10.200738906860352,6.099563121795654,48.028587341308594,1.0333086252212524
0.043123867362737656,0.0007252522045746446,0.31018155813217163,0.00016428058734163642,0.1998949944972992,0.22810578346252441,3.0999794006347656,10.200697898864746,6.099539279937744,48.028411865234375,1.0333070755004883
0.043123986572027206,0.0007252476643770933,0.31017959117889404,0.00016427990340162069,0.19989632070064545,0.22810427844524384,3.1000003814697266,10.20076847076416,6.099580764770508,48.02873229980469,1.0333163738250732
0.04312389716506004,0.0007252495852299035,0.3101802468299866,0.00016428023809567094,0.1998957097530365,0.228104829788208,3.099987506866455,10.200743675231934,6.09956169128418,48.02860641479492,1.033311367034912
0.043124280869960785,0.0007252545328810811,0.31018269062042236,0.00016428131493739784,0.1998942345380783,0.22810646891593933,3.0999698638916016,10.200677871704102,6.099521160125732,48.02824020385742,1.0332984924316406
0.04312395676970482,0.0007252526702359319,0.31018173694610596,0.00016428089293185622,0.19989505410194397,0.228105828166008,3.099980115890503,10.20071029663086,6.0995354652404785,48.02839660644531,1.03330659866333
0.04312373697757721,0.0007252507493831217,0.31018081307411194,0.00016428061644546688,0.19989536702632904,0.22810518741607666,3.0999855995178223,10.200729370117188,6.099550724029541,48.028526306152344,1.0333102941513062
