loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117983.4375,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10659.693359375,0.0003712706093210727,0.0021655219607055187,6.77466596243903e-05,0.23818521201610565,0.06727293878793716,2.0052287578582764,2.095187187194824,2.075946807861328,21.056039810180664,0.05578916519880295
2822.246826171875,0.00045369405415840447,0.0017479747766628861,8.266885561170056e-05,0.2764165997505188,0.05608028918504715,2.424323320388794,2.7385988235473633,2.6682915687561035,38.0811767578125,0.04189986363053322
1128.307373046875,0.0005507306777872145,0.0016202771803364158,9.355682414025068e-05,0.31339019536972046,0.055839307606220245,2.6811611652374268,3.3376247882843018,3.1829962730407715,43.635921478271484,0.03420054167509079
510.07366943359375,0.0006451185909099877,0.0015656964387744665,0.000102471218269784,0.3378623127937317,0.05725150182843208,2.844391107559204,3.9572436809539795,3.6776785850524902,45.895668029785156,0.030035898089408875
247.73672485351562,0.0007134776096791029,0.0015626512467861176,0.00011001937673427165,0.34540754556655884,0.05960643291473389,2.9349822998046875,4.62857723236084,4.166746139526367,47.24317932128906,0.027878638356924057
125.23834228515625,0.0007409621030092239,0.0016191235044971108,0.00011639483273029327,0.3324267566204071,0.06335029006004333,2.9770636558532715,5.372899532318115,4.648372650146484,47.42962646484375,0.027177639305591583
61.467063903808594,0.0007260848069563508,0.001752925105392933,0.00012162906205048785,0.30094295740127563,0.06939190626144409,3.004044771194458,6.205674648284912,5.110738754272461,46.50005340576172,0.027632055804133415
27.252914428710938,0.00069500069366768,0.0019838097505271435,0.0001256733958143741,0.26206785440444946,0.07962058484554291,3.033646583557129,7.125871181488037,5.527042865753174,45.27705001831055,0.028574757277965546
11.273658752441406,0.0006746750441379845,0.002363451523706317,0.0001285135658690706,0.23015007376670837,0.09895690530538559,3.0571584701538086,8.089717864990234,5.846444606781006,44.578765869140625,0.029215941205620766
5.044671058654785,0.0006654266617260873,0.003103960771113634,0.0001303716708207503,0.21152889728546143,0.1439533233642578,3.0702831745147705,8.998638153076172,6.025450706481934,44.42838668823242,0.029447078704833984
2.7319812774658203,0.0006616388563998044,0.004867413081228733,0.0001317146234214306,0.2040311098098755,0.27235645055770874,3.0787782669067383,9.715229988098145,6.084248065948486,44.893898010253906,0.02934076637029648
2.0436294078826904,0.0006613217410631478,0.008901570923626423,0.0001331049425061792,0.2019132822751999,0.4609450697898865,3.0862910747528076,10.114643096923828,6.088387489318848,45.801265716552734,0.029144033789634705
