loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
39.63302728965678,10000,Adam,0.001,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02219772338867,1.0151594877243042
39.63302854297018,0,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02219772338867,1.0151594877243042
39.63302854297018,1,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,2,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,3,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,4,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,5,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,6,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,7,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,8,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,9,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,10,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,11,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,12,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,13,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,14,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,15,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,16,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,17,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,18,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,19,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,20,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,21,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,22,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,23,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,24,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,25,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,26,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,27,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,28,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.633023159813305,29,LBFGS,1.0,3,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,30,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,31,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,32,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,33,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,34,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,35,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,36,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,37,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,38,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,39,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,40,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,41,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,42,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,43,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,44,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,45,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,46,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,47,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,48,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,49,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,50,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,51,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,52,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,53,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,54,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,55,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,56,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,57,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,58,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,59,LBFGS,1.0,4,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,60,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,61,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,62,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,63,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,64,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,65,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,66,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,67,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,68,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,69,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,70,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,71,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,72,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,73,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,74,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,75,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,76,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,77,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,78,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,79,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,80,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,81,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,82,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,83,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,84,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,85,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,86,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,87,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,88,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,89,LBFGS,1.0,5,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,90,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,91,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,92,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,93,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,94,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,95,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,96,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,97,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,98,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,99,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
39.64102170828062,100,LBFGS,1.0,6,0.0007255490636453032,0.3137122392654419,0.00016451133706141263,0.20079323649406433,0.2219909131526947,3.0999507904052734,10.196880340576172,6.098736763000488,48.02220916748047,1.0151594877243042
