loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117970.3515625,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10659.064453125,0.00037124688969925046,0.0021654830779880285,6.77458374411799e-05,0.23817768692970276,0.06726760417222977,2.005237340927124,2.0951788425445557,2.0759634971618652,21.05776596069336,0.05579252913594246
2821.59765625,0.0004535451007541269,0.0017479037633165717,8.266630175057799e-05,0.2764051556587219,0.0560656413435936,2.4243383407592773,2.7385597229003906,2.6683547496795654,38.09258270263672,0.041903529316186905
1128.324951171875,0.000550473399925977,0.0016202781116589904,9.355215297546238e-05,0.3133656978607178,0.055811651051044464,2.681155204772949,3.3374996185302734,3.1831305027008057,43.647098541259766,0.03420339524745941
510.4103088378906,0.0006447103805840015,0.0015657749027013779,0.00010246468445984647,0.3377832770347595,0.0572020523250103,2.8443689346313477,3.956986665725708,3.677933692932129,45.905330657958984,0.030040079727768898
248.2117919921875,0.0007128633442334831,0.0015628382097929716,0.00011001166421920061,0.34521669149398804,0.059521012008190155,2.934962034225464,4.628137588500977,4.167201995849609,47.24928665161133,0.02788584493100643
125.73974609375,0.0007401149487122893,0.0016194607596844435,0.0001163872511824593,0.33208614587783813,0.0631992518901825,2.9771034717559814,5.372208118438721,4.649135589599609,47.43021774291992,0.02718966081738472
61.94807434082031,0.0007250888156704605,0.0017534015933051705,0.00012162381608504802,0.3004746735095978,0.06910668313503265,3.004199743270874,6.204624176025391,5.111932277679443,46.4959602355957,0.02764934115111828
27.730173110961914,0.0006940403254702687,0.001984234666451812,0.0001256741234101355,0.2615535855293274,0.07902386784553528,3.033841848373413,7.124238967895508,5.528704643249512,45.27237319946289,0.028594104573130608
11.768327713012695,0.0006738102529197931,0.0023637604899704456,0.00012852723011747003,0.2296498715877533,0.09752395749092102,3.0573205947875977,8.087075233459473,5.848464012145996,44.57292938232422,0.02923603728413582
5.569568634033203,0.0006646247347816825,0.003106588963419199,0.00013041074271313846,0.21104149520397186,0.1397077739238739,3.0703556537628174,8.994568824768066,6.027737140655518,44.41103744506836,0.029472392052412033
3.307981491088867,0.0006608766852878034,0.004914390854537487,0.00013179874804336578,0.20354671776294708,0.25776907801628113,3.078561305999756,9.710190773010254,6.086917877197266,44.828067779541016,0.02938379906117916
2.61273193359375,0.0006605470553040504,0.009410219267010689,0.0001332622196059674,0.20142850279808044,0.44212326407432556,3.0859553813934326,10.110525131225586,6.091593265533447,45.716224670410156,0.029184669256210327
2.4999895095825195,0.0006624966626986861,0.027459880337119102,0.00013532876619137824,0.20101137459278107,0.45527735352516174,3.087981700897217,10.239120483398438,6.091506481170654,45.9201774597168,0.029370665550231934
2.2283806800842285,0.0006763518322259188,0.1435740739107132,0.00013836561993230134,0.2009168416261673,0.3692297041416168,3.091444253921509,10.24423885345459,6.0918097496032715,46.47624588012695,0.02929411083459854
2.04923415184021,0.0006937276921235025,0.2833126187324524,0.00014256167924031615,0.20099930465221405,0.23939302563667297,3.094816207885742,10.212974548339844,6.091938495635986,47.04269790649414,0.029308060184121132
1.9858595132827759,0.0006977363373152912,0.3160121440887451,0.00014793638547416776,0.20107737183570862,0.19446611404418945,3.0962588787078857,10.205920219421387,6.094783782958984,47.10285186767578,0.02990923449397087
1.946151852607727,0.0006988414097577333,0.3250522315502167,0.00015399971744045615,0.20113496482372284,0.18023952841758728,3.0977413654327393,10.201055526733398,6.097990036010742,47.11106872558594,0.03088301047682762
1.9268145561218262,0.0006990349502302706,0.32644546031951904,0.00015962892211973667,0.20118097960948944,0.17703604698181152,3.0991051197052,10.196952819824219,6.100918769836426,47.10857391357422,0.032523419708013535
1.9213132858276367,0.0006990685942582786,0.32615527510643005,0.00016349856741726398,0.20121128857135773,0.17672017216682434,3.100038766860962,10.194104194641113,6.102919101715088,47.10700988769531,0.03552310913801193
1.9206233024597168,0.000699214288033545,0.3260110318660736,0.0001651438360568136,0.2012239396572113,0.17674636840820312,3.100435495376587,10.1929349899292,6.103771686553955,47.11090087890625,0.04168342798948288
1.920523762702942,0.0006996538140811026,0.3261224627494812,0.00016546412371098995,0.20122642815113068,0.17690622806549072,3.100512981414795,10.192704200744629,6.103936195373535,47.125301361083984,0.057274241000413895
1.9202295541763306,0.0007013643044047058,0.32669970393180847,0.00016547848645132035,0.20122647285461426,0.17754392325878143,3.100515365600586,10.192697525024414,6.103946685791016,47.18198776245117,0.11715266853570938
1.9189963340759277,0.0007109830621629953,0.32995468378067017,0.0001654575753491372,0.20122627913951874,0.18115435540676117,3.1005055904388428,10.19282054901123,6.103941917419434,47.50208282470703,0.4540306329727173
1.9184045791625977,0.0007234264630824327,0.3342815041542053,0.00016542276716791093,0.20122620463371277,0.18589851260185242,3.100494623184204,10.192872047424316,6.103909492492676,47.91514205932617,0.8884983062744141
1.9184019565582275,0.0007241046987473965,0.334524005651474,0.00016542042430955917,0.20122623443603516,0.1861599236726761,3.100494623184204,10.192869186401367,6.103907108306885,47.937835693359375,0.9121748805046082
1.9184027910232544,0.0007241037092171609,0.3345223367214203,0.00016542036610189825,0.2012271136045456,0.18616051971912384,3.100504159927368,10.192869186401367,6.103909969329834,47.93878936767578,0.9124929904937744
1.9184012413024902,0.0007241129060275853,0.33452656865119934,0.00016542035154998302,0.2012263536453247,0.1861632913351059,3.1004960536956787,10.192867279052734,6.103908061981201,47.93816375732422,0.9124804735183716
1.9184036254882812,0.0007241153507493436,0.33452779054641724,0.0001654203952057287,0.20122583210468292,0.18616381287574768,3.100484848022461,10.192862510681152,6.103905200958252,47.938011169433594,0.9124823808670044
1.9184023141860962,0.0007241131970658898,0.3345267176628113,0.00016542036610189825,0.20122620463371277,0.186163529753685,3.100493907928467,10.192867279052734,6.103907108306885,47.93812561035156,0.9124729633331299
2.6626832485198975,0.0007241120911203325,0.3345266580581665,0.00016542027879040688,0.2012215107679367,0.1861657202243805,3.1004881858825684,10.19285774230957,6.103872299194336,47.93811798095703,0.9124730825424194
2.6626663208007812,0.0007242232677526772,0.33323416113853455,0.00016538854106329381,0.20119896531105042,0.18826141953468323,3.100475311279297,10.192859649658203,6.103757381439209,47.94536209106445,0.9223815202713013
2.662665367126465,0.0007242842693813145,0.33325597643852234,0.00016538836644031107,0.20119905471801758,0.18828514218330383,3.100475311279297,10.192862510681152,6.103756427764893,47.94741439819336,0.9245182871818542
2.662665605545044,0.0007242878782562912,0.33325716853141785,0.00016538830823265016,0.2011990249156952,0.18828661739826202,3.100475311279297,10.192859649658203,6.103757381439209,47.9475212097168,0.9246419668197632
2.6626667976379395,0.0007242880528792739,0.3332572877407074,0.0001653883227845654,0.20119890570640564,0.1882866472005844,3.100476026535034,10.192859649658203,6.103758811950684,47.9475212097168,0.9246425628662109
2.6626663208007812,0.0007242881110869348,0.333257257938385,0.0001653883227845654,0.20119896531105042,0.1882866472005844,3.1004745960235596,10.19285774230957,6.103757858276367,47.94752883911133,0.9246447086334229
2.6626667976379395,0.000724288634955883,0.3332577049732208,0.0001653882791288197,0.20119893550872803,0.18828682601451874,3.1004741191864014,10.19285774230957,6.103753089904785,47.947486877441406,0.9246448278427124
2.6626667976379395,0.000724290672224015,0.3332584500312805,0.00016538829368073493,0.20119836926460266,0.18828730285167694,3.1004652976989746,10.192848205566406,6.1037421226501465,47.947364807128906,0.9246419668197632
2.662665367126465,0.0007242878200486302,0.33325713872909546,0.0001653882791288197,0.20119917392730713,0.18828654289245605,3.1004772186279297,10.19285774230957,6.103760242462158,47.947547912597656,0.9246450066566467
2.6626665592193604,0.0007242880528792739,0.33325710892677307,0.00016538833733648062,0.2011989802122116,0.18828658759593964,3.1004745960235596,10.192864418029785,6.103756427764893,47.94751739501953,0.924639880657196
2.6626651287078857,0.0007242880528792739,0.333257257938385,0.00016538833733648062,0.20119889080524445,0.18828663229942322,3.100477457046509,10.192862510681152,6.103759288787842,47.947540283203125,0.9246466159820557
2.6626651287078857,0.0007242878782562912,0.33325713872909546,0.00016538825002498925,0.20119920372962952,0.18828652799129486,3.1004767417907715,10.192859649658203,6.103760242462158,47.947547912597656,0.9246479868888855
2.662665367126465,0.0007242875290103257,0.3332570195198059,0.00016538833733648062,0.20119920372962952,0.1882864534854889,3.100477457046509,10.192869186401367,6.103764533996582,47.94755935668945,0.9246455430984497
2.662665843963623,0.0007242884021252394,0.3332572877407074,0.0001653883809922263,0.201199010014534,0.188286691904068,3.1004748344421387,10.19285774230957,6.103754997253418,47.94751739501953,0.9246485233306885
2.662666082382202,0.0007242880528792739,0.333257257938385,0.00016538829368073493,0.201199010014534,0.18828652799129486,3.100475311279297,10.192862510681152,6.103759288787842,47.94752883911133,0.9246445894241333
2.662666082382202,0.0007242883439175785,0.33325737714767456,0.00016538825002498925,0.20119886100292206,0.18828675150871277,3.1004745960235596,10.192852973937988,6.103756427764893,47.947509765625,0.9246446490287781
2.6626675128936768,0.0007242883439175785,0.3332574665546417,0.00016538833733648062,0.20119893550872803,0.18828673660755157,3.1004741191864014,10.192859649658203,6.103756427764893,47.947505950927734,0.9246442914009094
2.6626665592193604,0.0007242884603329003,0.3332573473453522,0.0001653882791288197,0.2011990249156952,0.188286691904068,3.1004745960235596,10.192862510681152,6.10375452041626,47.947509765625,0.9246460795402527
2.6626646518707275,0.0007242877036333084,0.33325713872909546,0.00016538849740754813,0.2011990249156952,0.18828657269477844,3.100476026535034,10.192864418029785,6.103760242462158,47.947547912597656,0.9246472716331482
2.662665843963623,0.0007242883439175785,0.3332572281360626,0.00016538833733648062,0.20119896531105042,0.18828658759593964,3.100475788116455,10.192859649658203,6.103757381439209,47.9475212097168,0.9246447086334229
