loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117968.28125,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10656.34765625,0.0003712778561748564,0.002165537793189287,6.774561916245148e-05,0.23817062377929688,0.06727463006973267,2.005239725112915,2.0951919555664062,2.075929880142212,21.054983139038086,0.05578798055648804
2820.83837890625,0.000453748507425189,0.001747979549691081,8.266602526418865e-05,0.27634260058403015,0.05608294531702995,2.424370765686035,2.738628625869751,2.668245315551758,38.07424545288086,0.04189867526292801
1127.2369384765625,0.0005508132744580507,0.001620207680389285,9.355225483886898e-05,0.3131808638572693,0.055839937180280685,2.6812801361083984,3.3377175331115723,3.1829309463500977,43.62694549560547,0.034200213849544525
509.110107421875,0.0006452180095948279,0.0015655324095860124,0.00010246497549815103,0.33745720982551575,0.057248733937740326,2.8446078300476074,3.9574427604675293,3.6776084899902344,45.8848762512207,0.030036039650440216
246.78970336914062,0.000713575049303472,0.0015623457729816437,0.00011001159873558208,0.34478145837783813,0.05959748104214668,2.9353139400482178,4.628936290740967,4.166674613952637,47.23155975341797,0.027879156172275543
124.27618408203125,0.0007410424295812845,0.001618573791347444,0.00011638573050731793,0.33162006735801697,0.06333042681217194,2.9775023460388184,5.373437881469727,4.648265361785889,47.418155670166016,0.02717842347919941
60.49285125732422,0.0007261584978550673,0.001751889823935926,0.00012161916674813256,0.3000456988811493,0.06935212761163712,3.0045299530029297,6.206335067749023,5.110470294952393,46.48975372314453,0.027632398530840874
26.279882431030273,0.0006951014511287212,0.001981724752113223,0.00012566449004225433,0.26114991307258606,0.07954077422618866,3.0340850353240967,7.1264729499816895,5.526366233825684,45.26890182495117,0.028573285788297653
10.304546356201172,0.0006748102605342865,0.002359009813517332,0.000128510087961331,0.22920262813568115,0.09878448396921158,3.057535409927368,8.08993148803711,5.845132350921631,44.5723991394043,0.029212195426225662
4.0788655281066895,0.0006655797478742898,0.0030933592934161425,0.00013038130418863147,0.21050536632537842,0.14351719617843628,3.070634603500366,8.998135566711426,6.023554801940918,44.42219161987305,0.029441609978675842
1.7695695161819458,0.000661795842461288,0.004837421700358391,0.0001317483838647604,0.20292873680591583,0.2711888551712036,3.079103708267212,9.713912010192871,6.08212423324585,44.884918212890625,0.02933415025472641
1.0776726007461548,0.0006614713929593563,0.008807415142655373,0.00013317826960701495,0.20077776908874512,0.4603341221809387,3.0866012573242188,10.112841606140137,6.086320877075195,45.79488754272461,0.029133321717381477
0.9794210195541382,0.000662997888866812,0.023320594802498817,0.00013519590720534325,0.20037202537059784,0.47176623344421387,3.0883913040161133,10.242179870605469,6.0863823890686035,45.96050262451172,0.02934380993247032
0.750632643699646,0.0006745501304976642,0.12037710100412369,0.00013816433784086257,0.20028634369373322,0.39868637919425964,3.091338872909546,10.250774383544922,6.08690071105957,46.41791915893555,0.029364706948399544
0.5710082650184631,0.0006925178458914161,0.2651158273220062,0.00014226697385311127,0.2003493756055832,0.26672857999801636,3.0948450565338135,10.220292091369629,6.086888313293457,47.014774322509766,0.029358554631471634
