loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117976.5625,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10657.7236328125,0.0003712848119903356,0.002165533835068345,6.774625944672152e-05,0.23817995190620422,0.06727464497089386,2.0052361488342285,2.095184564590454,2.0759499073028564,21.054859161376953,0.05578712746500969
2821.458984375,0.0004537833738140762,0.0017479747766628861,8.266788790933788e-05,0.2763834297657013,0.05608239769935608,2.424349069595337,2.7385995388031006,2.6683132648468018,38.0735969543457,0.041897326707839966
1127.47119140625,0.0005508848698809743,0.0016201883554458618,9.355544170830399e-05,0.3132980465888977,0.055837325751781464,2.6812217235565186,3.337648868560791,3.1830670833587646,43.62787628173828,0.03419843688607216
509.1763916015625,0.0006453556125052273,0.0015654927119612694,0.0001024694211082533,0.3377005159854889,0.05724368616938591,2.844484329223633,3.957305669784546,3.6778197288513184,45.88788986206055,0.030033161863684654
246.79534912109375,0.0007138173095881939,0.0015622868668287992,0.0001100172521546483,0.34518879652023315,0.059588976204395294,2.935091495513916,4.628687858581543,4.166983127593994,47.237117767333984,0.0278744176030159
124.28399658203125,0.0007414132123813033,0.0016185042914003134,0.00011639264994300902,0.3321891725063324,0.06331533193588257,2.977156639099121,5.373033046722412,4.6486992835998535,47.426513671875,0.027171043679118156
60.52259063720703,0.0007266121101565659,0.0017518922686576843,0.00012162773782620206,0.3007209599018097,0.06932131946086884,3.0040764808654785,6.205743312835693,5.1111063957214355,46.49959945678711,0.027622690424323082
26.317378997802734,0.0006955261924304068,0.0019821051973849535,0.00012567556404974312,0.26185518503189087,0.07946695387363434,3.0336177349090576,7.125735282897949,5.527372360229492,45.27688980102539,0.028563784435391426
10.341423034667969,0.0006751743494533002,0.0023604771122336388,0.00012852453801315278,0.22991284728050232,0.09857376664876938,3.0570998191833496,8.089204788208008,5.846707344055176,44.57725524902344,0.02920486219227314
4.118297100067139,0.0006659151986241341,0.0030984359327703714,0.00013040048361290246,0.21124565601348877,0.14278000593185425,3.0702016353607178,8.997601509094238,6.025700569152832,44.423118591308594,0.029437055811285973
1.8182218074798584,0.00066212477395311,0.0048639667220413685,0.00013177559594623744,0.2037171572446823,0.26833656430244446,3.0786197185516357,9.71385383605957,6.0846028327941895,44.8749885559082,0.029334653168916702
1.1248960494995117,0.0006617994513362646,0.008987312205135822,0.00013321959704626352,0.20160527527332306,0.45647913217544556,3.08609938621521,10.113591194152832,6.088889122009277,45.78020095825195,0.029133688658475876
1.0221670866012573,0.0006634499877691269,0.024546412751078606,0.00013525968824978918,0.20120468735694885,0.4680771827697754,3.087942600250244,10.24307632446289,6.088886737823486,45.9553108215332,0.029335318133234978
0.7792861461639404,0.0006757458322681487,0.127716064453125,0.00013826061331201345,0.2011077105998993,0.3907485604286194,3.0910451412200928,10.25080394744873,6.08931303024292,46.443695068359375,0.02932102605700493
0.5987474918365479,0.0006936462596058846,0.2717445194721222,0.00014240687596611679,0.2011609524488449,0.25874102115631104,3.094515323638916,10.22005844116211,6.089267253875732,47.03483200073242,0.029308060184121132
0.537869930267334,0.0006976664299145341,0.30443626642227173,0.00014771096175536513,0.20123274624347687,0.21453729271888733,3.095926523208618,10.212930679321289,6.091888427734375,47.09862518310547,0.029899993911385536
0.49947425723075867,0.0006985286599956453,0.31146445870399475,0.0001536875934107229,0.20128706097602844,0.20329883694648743,3.0973503589630127,10.208636283874512,6.094809532165527,47.10434341430664,0.03088236227631569
