loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117968.578125,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10657.03515625,0.0003713293990585953,0.0021655906457453966,6.774561188649386e-05,0.2381695955991745,0.06728080660104752,2.0052385330200195,2.095170497894287,2.075957775115967,21.051414489746094,0.055780503898859024
2823.43603515625,0.00045406632125377655,0.001748006441630423,8.266658551292494e-05,0.2763185203075409,0.05609354376792908,2.424421787261963,2.7385616302490234,2.66837215423584,38.05168914794922,0.04188898578286171
1129.0301513671875,0.0005513767246156931,0.0016199660021811724,9.355410293210298e-05,0.3131275475025177,0.05584470182657242,2.681473970413208,3.337587833404541,3.183245897293091,43.606163024902344,0.03419102728366852
510.47418212890625,0.0006461297743953764,0.0015649531269446015,0.00010246795136481524,0.33742621541023254,0.05724488943815231,2.844973564147949,3.9571967124938965,3.6781718730926514,45.868263244628906,0.03002300299704075
247.97779846191406,0.0007149579469114542,0.0015612777788192034,0.00011001542588928714,0.34485894441604614,0.05957780033349991,2.935830593109131,4.628457069396973,4.167540073394775,47.22386932373047,0.027858711779117584
125.47454833984375,0.0007429542602039874,0.001616750261746347,0.00011639003787422553,0.3318842947483063,0.06328113377094269,2.97805118560791,5.372509479522705,4.649444580078125,47.42333984375,0.027146605774760246
61.783145904541016,0.000728412123862654,0.0017489492893218994,0.00012162419443484396,0.3004878759384155,0.06924530863761902,3.0049631595611572,6.204614639282227,5.111924648284912,46.504817962646484,0.02758822776377201
27.62666893005371,0.0006972982664592564,0.0019772336818277836,0.00012567253725137562,0.2616458237171173,0.07931418716907501,3.0344245433807373,7.12359094619751,5.52813196182251,45.28263473510742,0.02852368727326393
11.668977737426758,0.0006768317543901503,0.002351645613089204,0.00012852568761445582,0.229630708694458,0.0982612743973732,3.0579001903533936,8.085646629333496,5.847414016723633,44.57999801635742,0.029163099825382233
5.456884384155273,0.0006675139884464443,0.003079025074839592,0.0001304109173361212,0.21084174513816833,0.1420520842075348,3.0710222721099854,8.992212295532227,6.026440620422363,44.42294692993164,0.029393713921308517
