loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
18970.110110367998,0.0007229530601762235,0.31029653549194336,0.00016285324818454683,0.19504675269126892,0.22719387710094452,"[3.100295305252075, 10.176440238952637, 6.1069464683532715]",47.97809600830078,0.9735753536224365,1.0,LBFGS,9,0
18970.110110464368,0.0007229530601762235,0.31029653549194336,0.00016285324818454683,0.19504675269126892,0.22719387710094452,"[3.100295305252075, 10.176440238952637, 6.1069464683532715]",47.97809600830078,0.9735753536224365,1.0,LBFGS,10,0
18970.110110464368,0.0007229530601762235,0.31029653549194336,0.00016285324818454683,0.19504675269126892,0.22719387710094452,"[3.100295305252075, 10.176440238952637, 6.1069464683532715]",47.97809600830078,0.9735754132270813,1.0,LBFGS,11,0
18970.110110560843,0.0007229530601762235,0.31029653549194336,0.00016285324818454683,0.19504675269126892,0.22719387710094452,"[3.100295305252075, 10.176440238952637, 6.1069464683532715]",47.97809600830078,0.9735754728317261,1.0,LBFGS,12,0
18970.110110657428,0.0007229530601762235,0.31029653549194336,0.00016285324818454683,0.19504675269126892,0.22719387710094452,"[3.100295305252075, 10.176440238952637, 6.1069464683532715]",47.97809600830078,0.9735754728317261,1.0,LBFGS,13,0
18970.110110657428,0.0007229530601762235,0.31029653549194336,0.00016285324818454683,0.19504675269126892,0.22719387710094452,"[3.100295305252075, 10.176440238952637, 6.1069464683532715]",47.97809600830078,0.9735755324363708,1.0,LBFGS,14,0
18970.110110754104,0.0007229530601762235,0.31029653549194336,0.00016285324818454683,0.19504675269126892,0.22719387710094452,"[3.100295305252075, 10.176440238952637, 6.1069464683532715]",47.97809600830078,0.9735755920410156,1.0,LBFGS,15,0
18970.11011085089,0.0007229530601762235,0.31029653549194336,0.00016285324818454683,0.19504675269126892,0.22719387710094452,"[3.100295305252075, 10.176440238952637, 6.1069464683532715]",47.97809600830078,0.9735756516456604,1.0,LBFGS,16,0
18970.110110947782,0.0007229530601762235,0.31029653549194336,0.00016285324818454683,0.19504675269126892,0.22719387710094452,"[3.100295305252075, 10.176440238952637, 6.1069464683532715]",47.97809600830078,0.9735756516456604,1.0,LBFGS,17,0
18970.110110947782,0.0007229530601762235,0.31029653549194336,0.00016285324818454683,0.19504675269126892,0.22719387710094452,"[3.100295305252075, 10.176440238952637, 6.1069464683532715]",47.97809600830078,0.9735757112503052,1.0,LBFGS,18,0
18970.110111044793,0.0007225373992696404,0.3101649582386017,0.000162853641086258,0.19504675269126892,0.2270141839981079,"[3.100295305252075, 10.176435470581055, 6.106947422027588]",47.9642448425293,0.9589961767196655,1.0,LBFGS,19,0
18970.098216674098,0.0007225385634228587,0.31016451120376587,0.00016285463061649352,0.19504667818546295,0.2270144671201706,"[3.1002938747406006, 10.176457405090332, 6.106949329376221]",47.96428680419922,0.9590200185775757,1.0,LBFGS,20,0
18970.098334977763,0.0007224896689876914,0.3101632297039032,0.0001628405589144677,0.19504916667938232,0.22701296210289001,"[3.100372552871704, 10.17664909362793, 6.106807708740234]",47.96162033081055,0.9588328003883362,1.0,LBFGS,21,0
18970.165712712555,0.0007225379231385887,0.3101644515991211,0.00016285388846881688,0.19504672288894653,0.22701457142829895,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590191841125488,1.0,LBFGS,22,0
18970.098267067777,0.0007225380395539105,0.31016451120376587,0.00016285409219563007,0.19504669308662415,0.22701451182365417,"[3.100295305252075, 10.176433563232422, 6.106947898864746]",47.964256286621094,0.9590192437171936,1.0,LBFGS,23,0
18970.098057698895,0.0007225380395539105,0.3101644515991211,0.00016285396122839302,0.19504669308662415,0.22701458632946014,"[3.100295305252075, 10.176430702209473, 6.1069488525390625]",47.964256286621094,0.9590198993682861,1.0,LBFGS,24,0
18970.09841281437,0.0007225380395539105,0.3101644515991211,0.00016285403398796916,0.1950468122959137,0.22701458632946014,"[3.1002957820892334, 10.176430702209473, 6.106947422027588]",47.964256286621094,0.9590199589729309,1.0,LBFGS,25,0
18970.098327666015,0.0007225380395539105,0.3101644515991211,0.0001628540485398844,0.1950468122959137,0.22701458632946014,"[3.1002957820892334, 10.176430702209473, 6.106947422027588]",47.964256286621094,0.9590198397636414,1.0,LBFGS,26,0
18970.0982510954,0.0007225379231385887,0.3101643919944763,0.00016285406309179962,0.1950467824935913,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.106945991516113]",47.96424865722656,0.9590195417404175,1.0,LBFGS,27,0
18970.098476630425,0.0007225379231385887,0.3101643919944763,0.00016285409219563007,0.1950467824935913,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.106945991516113]",47.96424865722656,0.9590197801589966,1.0,LBFGS,28,0
18970.09819174042,0.0007225380395539105,0.3101643919944763,0.000162854150403291,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590201377868652,1.0,LBFGS,29,0
18970.098168321107,0.0007225380395539105,0.3101643919944763,0.00016285416495520622,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590200781822205,1.0,LBFGS,30,0
18970.098125868855,0.0007225380395539105,0.3101643919944763,0.00016285416495520622,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590200185775757,1.0,LBFGS,31,0
18970.098125870823,0.0007225380395539105,0.3101643919944763,0.00016285416495520622,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590200185775757,1.0,LBFGS,32,0
18970.098125870823,0.0007225380395539105,0.3101643919944763,0.00016285417950712144,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590199589729309,1.0,LBFGS,33,0
18970.09828635177,0.0007225380395539105,0.3101643919944763,0.00016285419405903667,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590198993682861,1.0,LBFGS,34,0
18970.098299507918,0.0007225380395539105,0.3101643919944763,0.0001628542086109519,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590198397636414,1.0,LBFGS,35,0
18970.098459989626,0.0007225380395539105,0.3101643919944763,0.0001628542086109519,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590197801589966,1.0,LBFGS,36,0
18970.098459992,0.0007225380395539105,0.3101643919944763,0.0001628542086109519,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590197801589966,1.0,LBFGS,37,0
18970.098459992,0.0007225380395539105,0.3101643919944763,0.0001628542086109519,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176433563232422, 6.1069464683532715]",47.964256286621094,0.9590197205543518,1.0,LBFGS,38,0
18970.098459994482,0.0007225380395539105,0.3101644217967987,0.00016285425226669759,0.1950467824935913,0.22701458632946014,"[3.100295305252075, 10.176427841186523, 6.106947422027588]",47.964256286621094,0.959019660949707,1.0,LBFGS,39,0
18970.098131267023,0.0007225380395539105,0.3101644217967987,0.00016285422316286713,0.19504675269126892,0.22701458632946014,"[3.100295305252075, 10.17642593383789, 6.106947422027588]",47.964256286621094,0.9590195417404175,1.0,LBFGS,40,0
18970.09832700959,0.0007225380395539105,0.31016436219215393,0.00016285422316286713,0.19504675269126892,0.22701458632946014,"[3.1002957820892334, 10.176427841186523, 6.1069464683532715]",47.964256286621094,0.9590186476707458,1.0,LBFGS,41,0
18970.09821700851,0.0007225380395539105,0.31016436219215393,0.00016285422316286713,0.19504675269126892,0.22701458632946014,"[3.1002957820892334, 10.176427841186523, 6.1069464683532715]",47.964256286621094,0.9590185284614563,1.0,LBFGS,42,0
18970.098217017978,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590182900428772,1.0,LBFGS,43,0
18970.098405000666,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590181708335876,1.0,LBFGS,44,0
18970.09840499762,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590179920196533,1.0,LBFGS,45,0
18970.098404993794,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590178728103638,1.0,LBFGS,46,0
18970.09840499176,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.959017813205719,1.0,LBFGS,47,0
18970.09840499092,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590177536010742,1.0,LBFGS,48,0
18970.098404990156,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590177536010742,1.0,LBFGS,49,0
18970.098404990156,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590176939964294,1.0,LBFGS,50,0
18970.098404989498,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590176343917847,1.0,LBFGS,51,0
18970.098404988952,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590175747871399,1.0,LBFGS,52,0
18970.098404988523,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590175151824951,1.0,LBFGS,53,0
18970.098404988174,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590175151824951,1.0,LBFGS,54,0
18970.098404988174,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590174555778503,1.0,LBFGS,55,0
18970.098404987926,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590173959732056,1.0,LBFGS,56,0
18970.098404987762,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590173363685608,1.0,LBFGS,57,0
18970.09840498774,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.959017276763916,1.0,LBFGS,58,0
18970.09840498782,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.959017276763916,1.0,LBFGS,59,0
18970.09840498782,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590172171592712,1.0,LBFGS,60,0
18970.09840498798,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590171575546265,1.0,LBFGS,61,0
18970.09840498825,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590170979499817,1.0,LBFGS,62,0
18970.098404988636,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590170383453369,1.0,LBFGS,63,0
18970.098404989127,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590169787406921,1.0,LBFGS,64,0
18970.098404989716,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590169787406921,1.0,LBFGS,65,0
18970.098404989716,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590169191360474,1.0,LBFGS,66,0
18970.098404990396,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590168595314026,1.0,LBFGS,67,0
18970.09840499118,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590167999267578,1.0,LBFGS,68,0
18970.098404992088,0.0007225379231385887,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.959016740322113,1.0,LBFGS,69,0
18970.09840499307,0.0007225378649309278,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.964256286621094,0.9590164422988892,1.0,LBFGS,70,0
18970.098405456694,0.0007225377485156059,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.959014356136322,1.0,LBFGS,71,0
18970.09840471258,0.0007225377485156059,0.31016430258750916,0.00016285422316286713,0.19504675269126892,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.959014356136322,1.0,LBFGS,72,0
18970.09840471258,0.0007225378649309278,0.3101642429828644,0.00016285423771478236,0.1950467973947525,0.22701461613178253,"[3.1002957820892334, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590139389038086,1.0,LBFGS,73,0
18970.098304851475,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590139389038086,1.0,LBFGS,74,0
18970.09814570317,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590139389038086,1.0,LBFGS,75,0
18970.09814570317,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590139389038086,1.0,LBFGS,76,0
18970.09814570317,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590138792991638,1.0,LBFGS,77,0
18970.098145698714,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590138792991638,1.0,LBFGS,78,0
18970.098145698714,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.959013819694519,1.0,LBFGS,79,0
18970.09814569437,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.959013819694519,1.0,LBFGS,80,0
18970.09814569437,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590137600898743,1.0,LBFGS,81,0
18970.098145690128,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590137600898743,1.0,LBFGS,82,0
18970.098145690128,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590137004852295,1.0,LBFGS,83,0
18970.098145685988,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590137004852295,1.0,LBFGS,84,0
18970.098145685988,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590137004852295,1.0,LBFGS,85,0
18970.098145685988,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590136408805847,1.0,LBFGS,86,0
18970.098145681965,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590136408805847,1.0,LBFGS,87,0
18970.098145681965,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590135812759399,1.0,LBFGS,88,0
18970.098145678006,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590135812759399,1.0,LBFGS,89,0
18970.098145678006,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590135216712952,1.0,LBFGS,90,0
18970.098145674172,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590135216712952,1.0,LBFGS,91,0
18970.098145674172,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590134620666504,1.0,LBFGS,92,0
18970.09814567044,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590134620666504,1.0,LBFGS,93,0
18970.09814567044,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590134024620056,1.0,LBFGS,94,0
18970.098145666823,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590133428573608,1.0,LBFGS,95,0
18970.09814566331,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590133428573608,1.0,LBFGS,96,0
18970.09814566331,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590132832527161,1.0,LBFGS,97,0
18970.098145659875,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590132832527161,1.0,LBFGS,98,0
18970.098145659875,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590132236480713,1.0,LBFGS,99,0
18970.09814565656,0.0007225377485156059,0.310164213180542,0.00016285425226669759,0.1950467973947525,0.22701461613178253,"[3.100295305252075, 10.176427841186523, 6.106945991516113]",47.96424865722656,0.9590132236480713,1.0,LBFGS,100,0
