loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117969.546875,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10656.5078125,0.0003712731704581529,0.002165531739592552,6.774601934012026e-05,0.23817868530750275,0.06727433949708939,2.005230188369751,2.0951833724975586,2.0759458541870117,21.055509567260742,0.0557885505259037
2820.4404296875,0.00045371800661087036,0.0017479846719652414,8.266714576166123e-05,0.27638402581214905,0.05608372017741203,2.4243273735046387,2.738590955734253,2.6682989597320557,38.0775032043457,0.04189925268292427
1126.769287109375,0.000550768687389791,0.0016202603001147509,9.355410293210298e-05,0.3132982552051544,0.05584483593702316,2.681173086166382,3.337616205215454,3.1830360889434814,43.631065368652344,0.03420030698180199
508.63116455078125,0.0006451637600548565,0.0015656428877264261,0.00010246753663523123,0.3376854658126831,0.05726055055856705,2.8444135189056396,3.957235336303711,3.67777156829834,45.889957427978516,0.030035898089408875
246.32345581054688,0.0007135227788239717,0.0015625469386577606,0.00011001490202033892,0.34513604640960693,0.059621281921863556,2.9350173473358154,4.628562927246094,4.1669206619262695,47.23716354370117,0.027878783643245697
123.83096313476562,0.0007410016260109842,0.0016189303714782,0.00011638992873486131,0.3320808708667755,0.06337601691484451,2.9771101474761963,5.37284517288208,4.6486382484436035,47.423805236816406,0.027177801355719566
60.063377380371094,0.0007261244463734329,0.00175255979411304,0.00012162458006059751,0.3005623519420624,0.06944093853235245,3.0040881633758545,6.205488204956055,5.111065864562988,46.49502182006836,0.02763187885284424
25.85602569580078,0.0006950529641471803,0.001983063295483589,0.0001256714022019878,0.26168105006217957,0.07972628623247147,3.033660888671875,7.125377655029297,5.527334690093994,45.273380279541016,0.028573598712682724
9.88144302368164,0.0006747410516254604,0.002361816354095936,0.00012851838255301118,0.22975127398967743,0.0992225855588913,3.0571448802948,8.088639259338379,5.846602916717529,44.57682418823242,0.029213357716798782
3.6517910957336426,0.0006654968019574881,0.0030994194094091654,0.00013039066107012331,0.2110968381166458,0.1447882503271103,3.0702764987945557,8.996625900268555,6.0254669189453125,44.429725646972656,0.029442481696605682
1.330122709274292,0.0006617074250243604,0.004845046438276768,0.00013175883213989437,0.20356270670890808,0.27539190649986267,3.0788307189941406,9.711959838867188,6.08418607711792,44.9061393737793,0.02933160401880741
0.6415246725082397,0.0006613947334699333,0.008752161636948586,0.00013318956189323217,0.20143000781536102,0.46498575806617737,3.086364507675171,10.110045433044434,6.088298320770264,45.81832504272461,0.029135307297110558
0.5448965430259705,0.0006628698902204633,0.022884706035256386,0.0001352087128907442,0.20103135704994202,0.4753536283969879,3.088101625442505,10.239367485046387,6.088411331176758,45.97529983520508,0.029356658458709717
0.32119202613830566,0.000674145354423672,0.11768058687448502,0.00013817955914419144,0.2009451687335968,0.4037555158138275,3.090996265411377,10.248289108276367,6.088956356048584,46.42076110839844,0.029399383813142776
0.14204789698123932,0.0006921198801137507,0.26256614923477173,0.00014228539657779038,0.20100221037864685,0.27183884382247925,3.0945122241973877,10.217886924743652,6.088932514190674,47.018829345703125,0.029407929629087448
0.08294950425624847,0.00069610116770491,0.2949073910713196,0.00014753485447727144,0.20107634365558624,0.22861623764038086,3.0959370136260986,10.210384368896484,6.091534614562988,47.08460235595703,0.030052436515688896
0.04543101787567139,0.000696806120686233,0.30061718821525574,0.0001534458133392036,0.20112963020801544,0.2193344086408615,3.097360849380493,10.205850601196289,6.094448566436768,47.08877944946289,0.031148241832852364
0.027055762708187103,0.0006968269008211792,0.300528347492218,0.00015891299699433148,0.20117361843585968,0.21831178665161133,3.098660469055176,10.202072143554688,6.0971360206604,47.084556579589844,0.03305689990520477
0.021873753517866135,0.0006968569941818714,0.3000757098197937,0.00016264477744698524,0.20120319724082947,0.21826723217964172,3.0995469093322754,10.199438095092773,6.098968505859375,47.08341598510742,0.03664708137512207
0.02122354321181774,0.0006970460526645184,0.29993754625320435,0.00016421123291365802,0.20121553540229797,0.21833547949790955,3.099919080734253,10.198372840881348,6.099735736846924,47.088809967041016,0.04434662684798241
0.02108042687177658,0.0006976461154408753,0.3000800907611847,0.00016450938710477203,0.20121781527996063,0.21859589219093323,3.099989414215088,10.198173522949219,6.099879741668701,47.10862731933594,0.06563262641429901
0.020546475425362587,0.0007003992795944214,0.3008975684642792,0.00016451977717224509,0.20121784508228302,0.21980297565460205,3.099989414215088,10.198183059692383,6.099889278411865,47.199951171875,0.16235972940921783
0.018702229484915733,0.0007150148157961667,0.30531054735183716,0.00016448483802378178,0.20121756196022034,0.2262147217988968,3.0999739170074463,10.198344230651855,6.099876880645752,47.686241149902344,0.6754902005195618
0.01833168789744377,0.0007252150098793209,0.3085293769836426,0.00016445215442217886,0.201217919588089,0.23069894313812256,3.099966049194336,10.198366165161133,6.0998454093933105,48.02655029296875,1.0327399969100952
0.018331512808799744,0.0007254896336235106,0.30861896276474,0.00016445112123619765,0.20121780037879944,0.23081965744495392,3.0999648571014404,10.198363304138184,6.099843978881836,48.03548812866211,1.0422508716583252
0.01833171583712101,0.0007254899246618152,0.3086188733577728,0.00016445112123619765,0.20121793448925018,0.23082013428211212,3.099966049194336,10.198363304138184,6.099843978881836,48.03571701049805,1.0423401594161987
0.01833166554570198,0.0007254898082464933,0.30861881375312805,0.00016445113578811288,0.2012178897857666,0.23082008957862854,3.0999653339385986,10.198366165161133,6.099844455718994,48.0357551574707,1.0423473119735718
0.01833159662783146,0.0007254894007928669,0.30861857533454895,0.00016445112123619765,0.20121800899505615,0.2308199107646942,3.0999674797058105,10.198360443115234,6.099844455718994,48.035770416259766,1.0423463582992554
0.018331514671444893,0.0007254895172081888,0.30861884355545044,0.00016445112123619765,0.20121796429157257,0.2308199405670166,3.099966049194336,10.198360443115234,6.0998454093933105,48.035743713378906,1.0423429012298584
0.01833152398467064,0.0007254891097545624,0.3086186349391937,0.00016445112123619765,0.20121797919273376,0.23081985116004944,3.0999672412872314,10.198360443115234,6.0998454093933105,48.03573989868164,1.0423312187194824
0.018331624567508698,0.0007254852098412812,0.30861687660217285,0.00016445112123619765,0.20121900737285614,0.23081843554973602,3.0999841690063477,10.198370933532715,6.099860191345215,48.03601837158203,1.042340874671936
0.018334070220589638,0.0007255047676153481,0.30862534046173096,0.00016445126675534993,0.20121359825134277,0.2308247834444046,3.0999016761779785,10.198314666748047,6.099734783172607,48.03472900390625,1.0423153638839722
0.01833241432905197,0.0007254805532284081,0.3086150288581848,0.00016445097571704537,0.20122027397155762,0.23081693053245544,3.100003242492676,10.198424339294434,6.099917411804199,48.03632736206055,1.0423473119735718
0.0183314997702837,0.0007254891097545624,0.3086186945438385,0.0001644511503400281,0.20121803879737854,0.2308197021484375,3.0999655723571777,10.198363304138184,6.099843978881836,48.035736083984375,1.0423290729522705
0.01833154633641243,0.0007254890515469015,0.30861860513687134,0.00016445113578811288,0.20121793448925018,0.23081982135772705,3.0999655723571777,10.198360443115234,6.09984827041626,48.035736083984375,1.042327880859375
0.018331412225961685,0.0007254894007928669,0.3086187541484833,0.00016445113578811288,0.20121784508228302,0.23081982135772705,3.099966049194336,10.198355674743652,6.099844455718994,48.03571701049805,1.0423296689987183
0.018331538885831833,0.0007254905649460852,0.3086191713809967,0.00016445122309960425,0.20121748745441437,0.23082026839256287,3.0999600887298584,10.198341369628906,6.099831581115723,48.03564453125,1.042327880859375
0.01833166368305683,0.0007254899246618152,0.30861884355545044,0.00016445113578811288,0.20121769607067108,0.230819970369339,3.0999624729156494,10.19835376739502,6.099841117858887,48.03567886352539,1.0423252582550049
0.018331600353121758,0.0007254890515469015,0.30861857533454895,0.0001644511503400281,0.20121796429157257,0.23081979155540466,3.0999655723571777,10.198363304138184,6.099844455718994,48.035736083984375,1.0423270463943481
0.01833169534802437,0.0007254891097545624,0.30861860513687134,0.0001644510921323672,0.20121793448925018,0.2308197319507599,3.099966526031494,10.198363304138184,6.099846363067627,48.03573989868164,1.042330265045166
0.01833171956241131,0.0007254891097545624,0.3086184859275818,0.00016445120854768902,0.20121793448925018,0.2308197319507599,3.0999648571014404,10.198363304138184,6.0998454093933105,48.03573989868164,1.042328953742981
0.018331624567508698,0.0007254890515469015,0.30861857533454895,0.0001644511503400281,0.20121797919273376,0.23081974685192108,3.099966526031494,10.198368072509766,6.099843978881836,48.035736083984375,1.0423269271850586
0.018331697210669518,0.0007254923693835735,0.3086201250553131,0.00016445180517621338,0.20121702551841736,0.23082080483436584,3.0999534130096436,10.198309898376465,6.0998125076293945,48.03551483154297,1.042326807975769
0.01833144947886467,0.0007254891097545624,0.30861860513687134,0.0001644510921323672,0.20121793448925018,0.2308197319507599,3.099966526031494,10.198363304138184,6.0998454093933105,48.035736083984375,1.0423290729522705
0.018331637606024742,0.0007254888769239187,0.3086184859275818,0.00016445112123619765,0.20121803879737854,0.23081974685192108,3.0999655723571777,10.198368072509766,6.099846363067627,48.035736083984375,1.0423259735107422
0.01833157241344452,0.0007254886440932751,0.30861857533454895,0.00016445103392470628,0.20121797919273376,0.23081974685192108,3.0999674797058105,10.198370933532715,6.0998454093933105,48.0357551574707,1.0423284769058228
0.01833173632621765,0.0007254904485307634,0.3086191415786743,0.00016445133951492608,0.20121760666370392,0.23082034289836884,3.0999627113342285,10.198346138000488,6.099835395812988,48.035648345947266,1.0423283576965332
