loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
759.6700368131492,14,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,15,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,16,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,17,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,18,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,19,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,20,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,21,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,22,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,23,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,24,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,25,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,26,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,27,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,28,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,29,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,30,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,31,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,32,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,33,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,34,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,35,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,36,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,37,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,38,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,39,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,40,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,41,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,42,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,43,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,44,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,45,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,46,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,47,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,48,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,49,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,50,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,51,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,52,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,53,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,54,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,55,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,56,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,57,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,58,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,59,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,60,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,61,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,62,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,63,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,64,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,65,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,66,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,67,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,68,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,69,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,70,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,71,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,72,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,73,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,74,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,75,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,76,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,77,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,78,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,79,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,80,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,81,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,82,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,83,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,84,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,85,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,86,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,87,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,88,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,89,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,90,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,91,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,92,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,93,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,94,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,95,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,96,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,97,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,98,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,99,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
759.6700368131492,100,LBFGS,1.0,0,0.000725773221347481,0.31376954913139343,0.0001563668338349089,0.18947753310203552,0.23216810822486877,3.0992887020111084,10.15328598022461,6.110424518585205,48.12917709350586,1.0917017459869385
