loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
118007.2109375,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10674.923828125,0.0003713793703354895,0.0021656998433172703,6.774808571208268e-05,0.23818357288837433,0.06728940457105637,2.005037307739258,2.0951764583587646,2.0759758949279785,21.04762840270996,0.05577296391129494
2841.840087890625,0.0004543748509604484,0.0017481681425124407,8.267551311291754e-05,0.27628475427627563,0.05610806867480278,2.423692464828491,2.73861026763916,2.6684515476226807,38.02824783325195,0.04187905788421631
1146.2215576171875,0.0005519118858501315,0.0016199961537495255,9.35732459765859e-05,0.3129443824291229,0.05585779622197151,2.680011034011841,3.3377749919891357,3.1834897994995117,43.58266830444336,0.034181807190179825
526.9224853515625,0.0006469668005593121,0.001564848585985601,0.00010250085324514657,0.3370716869831085,0.05725942924618721,2.84263014793396,3.9576056003570557,3.6786718368530273,45.847023010253906,0.030010750517249107
263.95660400390625,0.0007161830435507,0.0015609718393534422,0.00011006597196683288,0.3443942070007324,0.05959518626332283,2.9325668811798096,4.629175186157227,4.168400764465332,47.21030807495117,0.02784002758562565
141.20985412597656,0.0007446084055118263,0.0016161460662260652,0.00011646313942037523,0.33143648505210876,0.06330115348100662,2.973964214324951,5.373576641082764,4.6507391929626465,47.421730041503906,0.027117637917399406
77.42138671875,0.0007303503807634115,0.0017480680253356695,0.00012172796414233744,0.30013614892959595,0.06925918906927109,3.0002400875091553,6.205999374389648,5.113668918609619,46.513004302978516,0.02754642628133297
43.194427490234375,0.000699195428751409,0.00197651912458241,0.00012582141789607704,0.26131051778793335,0.07927407324314117,3.029331684112549,7.125320911407471,5.530414581298828,45.2911376953125,0.028472544625401497
27.170574188232422,0.0006785800214856863,0.0023521885741502047,0.000128742671222426,0.22916671633720398,0.09795744717121124,3.052690029144287,8.088095664978027,5.850567817687988,44.584007263183594,0.029105037450790405
20.92308807373047,0.0006691858870908618,0.0030851871706545353,0.00013073116133455187,0.2101932317018509,0.14054465293884277,3.0657765865325928,8.996306419372559,6.030751705169678,44.41965103149414,0.029326017946004868
18.634010314941406,0.0006653462187387049,0.004859887529164553,0.00013228031457401812,0.2024645060300827,0.2597734332084656,3.0740182399749756,9.71399974822998,6.090773582458496,44.8402099609375,0.029211651533842087
