loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117982.640625,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10659.640625,0.0003712938050739467,0.0021655394230037928,6.774636858608574e-05,0.23818211257457733,0.06727539002895355,2.005242109298706,2.095181941986084,2.075953483581543,21.054277420043945,0.055785998702049255
2823.30029296875,0.00045384172699414194,0.0017479738453403115,8.266822987934574e-05,0.27639302611351013,0.056083060801029205,2.424374580383301,2.738600492477417,2.6683285236358643,38.06987380981445,0.04189568758010864
1129.0413818359375,0.0005509892362169921,0.001620140508748591,9.355597285320982e-05,0.3133331835269928,0.05583536624908447,2.6812710762023926,3.337663412094116,3.183098316192627,43.624874114990234,0.034196849912405014
510.6178283691406,0.0006455294205807149,0.00156539271119982,0.00010247001773677766,0.33779099583625793,0.05723818019032478,2.844547986984253,3.9573328495025635,3.6778650283813477,45.885948181152344,0.03003072738647461
248.187255859375,0.0007140921079553664,0.0015621110796928406,0.0001100177614716813,0.345365971326828,0.05957791954278946,2.9351441860198975,4.628720760345459,4.167027473449707,47.23713684082031,0.027870330959558487
125.67715454101562,0.0007418097811751068,0.0016182141844183207,0.00011639307922450826,0.33246752619743347,0.06329423189163208,2.9771602153778076,5.373054027557373,4.648723125457764,47.42927551269531,0.027164410799741745
61.937255859375,0.0007270892383530736,0.0017514688661321998,0.00012162843631813303,0.30107736587524414,0.06927908957004547,3.004014730453491,6.205731391906738,5.111084461212158,46.504276275634766,0.02761329896748066
27.74321746826172,0.0006959890597499907,0.0019816095009446144,0.00012567754311021417,0.2622414231300354,0.07937312871217728,3.033519983291626,7.12570333480835,5.5273308753967285,45.28072738647461,0.028553428128361702
11.768915176391602,0.0006755918730050325,0.00236004451289773,0.00012852950021624565,0.23030030727386475,0.09833075851202011,3.057008981704712,8.089241027832031,5.846739292144775,44.578826904296875,0.029195094481110573
5.548644065856934,0.0006663111271336675,0.003098786808550358,0.00013041103375144303,0.21164178848266602,0.14200283586978912,3.0701045989990234,8.997820854187012,6.025860786437988,44.42129135131836,0.029428191483020782
3.2570111751556396,0.0006625151145271957,0.004875072278082371,0.0001317964488407597,0.20413482189178467,0.2655428349971771,3.078465461730957,9.71445369720459,6.0848822593688965,44.863059997558594,0.029328234493732452
2.5613064765930176,0.0006621857173740864,0.009104512631893158,0.00013325869804248214,0.20204570889472961,0.45302295684814453,3.0859341621398926,10.11490535736084,6.089238166809082,45.76508331298828,0.029123639687895775
2.454716444015503,0.0006639243802055717,0.025395074859261513,0.00013532780576497316,0.20164713263511658,0.4650817811489105,3.087827444076538,10.24450969696045,6.089188098907471,45.94855880737305,0.029312169179320335
2.2012901306152344,0.0006767294253222644,0.1327146738767624,0.00013837122241966426,0.20154252648353577,0.38492628931999207,3.0910418033599854,10.251712799072266,6.089563846588135,46.45827102661133,0.029264170676469803
2.019036293029785,0.000694595742970705,0.2763117849826813,0.0001425754453521222,0.2015903890132904,0.2529098391532898,3.094496726989746,10.22080135345459,6.089506149291992,47.04607009887695,0.029231680557131767
1.956362009048462,0.0006986385560594499,0.3091978430747986,0.0001479547645431012,0.20166011154651642,0.20821508765220642,3.095907688140869,10.213844299316406,6.092142581939697,47.10902786254883,0.029781607910990715
1.9168968200683594,0.0006995797739364207,0.316891610622406,0.000154018824105151,0.20171475410461426,0.19596940279006958,3.0973362922668457,10.209775924682617,6.095077991485596,47.11540985107422,0.030680662021040916
1.8976117372512817,0.0006996759329922497,0.31751176714897156,0.0001596428919583559,0.20176050066947937,0.1938791126012802,3.098644495010376,10.20628833770752,6.097776889801025,47.1116828918457,0.03219328075647354
1.8921360969543457,0.0006996862939558923,0.3170900344848633,0.00016350302030332386,0.20179112255573273,0.1937430202960968,3.099541187286377,10.203840255737305,6.099625110626221,47.109649658203125,0.03493263199925423
1.891456961631775,0.0006998124881647527,0.31692662835121155,0.0001651401398703456,0.20180395245552063,0.19377879798412323,3.0999205112457275,10.202847480773926,6.100405216217041,47.11293029785156,0.04045020416378975
1.8913743495941162,0.0007001908379606903,0.3170107305049896,0.00016545769176445901,0.20180650055408478,0.19392749667167664,3.0999937057495117,10.202651023864746,6.100554943084717,47.12528610229492,0.05389336124062538
